ID Description GeneRatio BgRatio pvalue p.adjust qvalue geneID Count
GOBP_REGULATION_OF_BODY_FLUID_LEVELS GOBP_REGULATION_OF_BODY_FLUID_LEVELS 1/27 195/11008 0.383163618080964 0.522623905544256 0.499219884238614 ENSG00000047579 1
HP_ABNORMALITY_OF_DENTAL_MORPHOLOGY HP_ABNORMALITY_OF_DENTAL_MORPHOLOGY 1/27 196/11008 0.384703855046821 0.524082485516661 0.500613146424389 ENSG00000106665 1
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION 1/27 197/11008 0.386240388150201 0.524890783896427 0.501385247775468 ENSG00000064012 1
HP_ABNORMAL_BLOOD_ION_CONCENTRATION HP_ABNORMAL_BLOOD_ION_CONCENTRATION 1/27 197/11008 0.386240388150201 0.524890783896427 0.501385247775468 ENSG00000106665 1
GOCC_MEMBRANE_MICRODOMAIN GOCC_MEMBRANE_MICRODOMAIN 1/27 198/11008 0.387773225956134 0.525050608867612 0.501537915502235 ENSG00000064012 1
HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY HP_ABNORMAL_CEREBRAL_VASCULAR_MORPHOLOGY 1/27 198/11008 0.387773225956134 0.525050608867612 0.501537915502235 ENSG00000106665 1
HP_LOWER_EXTREMITY_JOINT_DISLOCATION HP_LOWER_EXTREMITY_JOINT_DISLOCATION 1/27 198/11008 0.387773225956134 0.525050608867612 0.501537915502235 ENSG00000106665 1
GOBP_FOREBRAIN_DEVELOPMENT GOBP_FOREBRAIN_DEVELOPMENT 1/27 199/11008 0.389302377010638 0.525204297712533 0.501684721889307 ENSG00000164828 1
GOBP_PROTEIN_MATURATION GOBP_PROTEIN_MATURATION 1/27 199/11008 0.389302377010638 0.525204297712533 0.501684721889307 ENSG00000064012 1
HP_THICK_VERMILION_BORDER HP_THICK_VERMILION_BORDER 1/27 199/11008 0.389302377010638 0.525204297712533 0.501684721889307 ENSG00000106665 1
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM 1/27 200/11008 0.390827849840753 0.525987178806237 0.502432544185274 ENSG00000153046 1
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY 1/27 200/11008 0.390827849840753 0.525987178806237 0.502432544185274 ENSG00000047579 1
GOBP_RESPONSE_TO_METAL_ION GOBP_RESPONSE_TO_METAL_ION 1/27 201/11008 0.392349652954585 0.526126703299341 0.502565820525214 ENSG00000064012 1
GOMF_MICROTUBULE_BINDING GOMF_MICROTUBULE_BINDING 1/27 201/11008 0.392349652954585 0.526126703299341 0.502565820525214 ENSG00000106665 1
HP_ABNORMALITY_OF_HUMORAL_IMMUNITY HP_ABNORMALITY_OF_HUMORAL_IMMUNITY 1/27 201/11008 0.392349652954585 0.526126703299341 0.502565820525214 ENSG00000064012 1
GOBP_CELL_SUBSTRATE_ADHESION GOBP_CELL_SUBSTRATE_ADHESION 1/27 202/11008 0.393867794841346 0.527018541389413 0.503417720530863 ENSG00000124126 1
GOBP_MUSCLE_TISSUE_DEVELOPMENT GOBP_MUSCLE_TISSUE_DEVELOPMENT 1/27 203/11008 0.395382283971393 0.527018541389413 0.503417720530863 ENSG00000048052 1
HP_LOW_SET_POSTERIORLY_ROTATED_EARS HP_LOW_SET_POSTERIORLY_ROTATED_EARS 1/27 203/11008 0.395382283971393 0.527018541389413 0.503417720530863 ENSG00000106665 1
HP_PECTUS_EXCAVATUM HP_PECTUS_EXCAVATUM 1/27 203/11008 0.395382283971393 0.527018541389413 0.503417720530863 ENSG00000106665 1
HP_RENAL_CYST HP_RENAL_CYST 1/27 203/11008 0.395382283971393 0.527018541389413 0.503417720530863 ENSG00000106665 1
HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY HP_ABNORMAL_DIAPHYSIS_MORPHOLOGY 1/27 204/11008 0.396893128796268 0.528399584151012 0.504736917759041 ENSG00000106665 1
GOBP_MUSCLE_SYSTEM_PROCESS GOBP_MUSCLE_SYSTEM_PROCESS 1/27 205/11008 0.398400337748739 0.529140305387048 0.50544446819021 ENSG00000138698 1
GOBP_PROTEIN_ACYLATION GOBP_PROTEIN_ACYLATION 1/27 205/11008 0.398400337748739 0.529140305387048 0.50544446819021 ENSG00000153046 1
HP_ABNORMALITY_OF_CIRCULATING_ENZYME_LEVEL HP_ABNORMALITY_OF_CIRCULATING_ENZYME_LEVEL 1/27 206/11008 0.399903919242841 0.530504245670181 0.506747328819107 ENSG00000106665 1
GOBP_MUSCLE_CELL_DIFFERENTIATION GOBP_MUSCLE_CELL_DIFFERENTIATION 1/27 207/11008 0.401403881673913 0.530596817462073 0.506835755082701 ENSG00000048052 1
GOBP_PROTEIN_POLYMERIZATION GOBP_PROTEIN_POLYMERIZATION 1/27 207/11008 0.401403881673913 0.530596817462073 0.506835755082701 ENSG00000124126 1
HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY HP_ABNORMAL_LARGE_INTESTINE_MORPHOLOGY 1/27 207/11008 0.401403881673913 0.530596817462073 0.506835755082701 ENSG00000106665 1
GOBP_DNA_PACKAGING GOBP_DNA_PACKAGING 1/27 208/11008 0.402900233418641 0.530683976088695 0.506919010592124 ENSG00000274750 1
HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY HP_ABNORMALITY_OF_THYROID_PHYSIOLOGY 1/27 208/11008 0.402900233418641 0.530683976088695 0.506919010592124 ENSG00000106665 1
HP_HYPERTROPHIC_CARDIOMYOPATHY HP_HYPERTROPHIC_CARDIOMYOPATHY 1/27 208/11008 0.402900233418641 0.530683976088695 0.506919010592124 ENSG00000106665 1
GOBP_MAINTENANCE_OF_LOCATION GOBP_MAINTENANCE_OF_LOCATION 1/27 209/11008 0.404392982835094 0.531392431989917 0.507595740587144 ENSG00000164828 1
HP_ABNORMAL_STOMACH_MORPHOLOGY HP_ABNORMAL_STOMACH_MORPHOLOGY 1/27 209/11008 0.404392982835094 0.531392431989917 0.507595740587144 ENSG00000106665 1
HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY HP_ABNORMAL_LEUKOCYTE_PHYSIOLOGY 1/27 210/11008 0.405882138262768 0.532092838499954 0.508264781656929 ENSG00000064012 1
HP_NEOPLASM_OF_THE_GASTROINTESTINAL_TRACT HP_NEOPLASM_OF_THE_GASTROINTESTINAL_TRACT 1/27 210/11008 0.405882138262768 0.532092838499954 0.508264781656929 ENSG00000064012 1
GOBP_REGULATION_OF_CELL_MORPHOGENESIS GOBP_REGULATION_OF_CELL_MORPHOGENESIS 1/27 211/11008 0.407367708022622 0.532159928438003 0.508328867189089 ENSG00000124126 1
HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY HP_ABNORMAL_ORAL_MUCOSA_MORPHOLOGY 1/27 211/11008 0.407367708022622 0.532159928438003 0.508328867189089 ENSG00000106665 1
HP_MYOPATHY HP_MYOPATHY 1/27 211/11008 0.407367708022622 0.532159928438003 0.508328867189089 ENSG00000106665 1
GOBP_LEUKOCYTE_MIGRATION GOBP_LEUKOCYTE_MIGRATION 1/27 212/11008 0.40884970041712 0.532221890718426 0.508388054689186 ENSG00000124126 1
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION 1/27 212/11008 0.40884970041712 0.532221890718426 0.508388054689186 ENSG00000274750 1
GOMF_HISTONE_BINDING GOMF_HISTONE_BINDING 1/27 212/11008 0.40884970041712 0.532221890718426 0.508388054689186 ENSG00000153046 1
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT GOBP_DEFENSE_RESPONSE_TO_SYMBIONT 1/27 213/11008 0.410328123730267 0.533522431906294 0.509630355346249 ENSG00000186094 1
HP_ABNORMAL_TONGUE_MORPHOLOGY HP_ABNORMAL_TONGUE_MORPHOLOGY 1/27 214/11008 0.411802986227653 0.534815313502191 0.510865339421396 ENSG00000106665 1
HP_MACROTIA HP_MACROTIA 1/27 215/11008 0.413274296156489 0.53547647453105 0.511496892491948 ENSG00000106665 1
HP_SHORT_NOSE HP_SHORT_NOSE 1/27 215/11008 0.413274296156489 0.53547647453105 0.511496892491948 ENSG00000106665 1
HP_ABNORMALITY_OF_DENTAL_STRUCTURE HP_ABNORMALITY_OF_DENTAL_STRUCTURE 1/27 216/11008 0.414742061745646 0.536753389212679 0.51271662467944 ENSG00000106665 1
HP_MORTALITY_AGING HP_MORTALITY_AGING 1/27 218/11008 0.417666992728952 0.539289255730421 0.515138930616849 ENSG00000106665 1
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS 1/27 219/11008 0.419124174489501 0.539289255730421 0.515138930616849 ENSG00000064012 1
GOCC_NEURON_TO_NEURON_SYNAPSE GOCC_NEURON_TO_NEURON_SYNAPSE 1/27 219/11008 0.419124174489501 0.539289255730421 0.515138930616849 ENSG00000047579 1
HP_ABDOMINAL_PAIN HP_ABDOMINAL_PAIN 1/27 219/11008 0.419124174489501 0.539289255730421 0.515138930616849 ENSG00000106665 1
HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS HP_OCULAR_ANTERIOR_SEGMENT_DYSGENESIS 1/27 219/11008 0.419124174489501 0.539289255730421 0.515138930616849 ENSG00000106665 1
GOBP_CHROMATIN_REMODELING GOBP_CHROMATIN_REMODELING 1/27 220/11008 0.420577844643249 0.539904800698868 0.51572691039472 ENSG00000274750 1
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT GOBP_EMBRYONIC_ORGAN_DEVELOPMENT 1/27 221/11008 0.422028011327957 0.539904800698868 0.51572691039472 ENSG00000064012 1
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS 1/27 221/11008 0.422028011327957 0.539904800698868 0.51572691039472 ENSG00000186094 1
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION 1/27 221/11008 0.422028011327957 0.539904800698868 0.51572691039472 ENSG00000124126 1
HP_RENAL_HYPOPLASIA_APLASIA HP_RENAL_HYPOPLASIA_APLASIA 1/27 221/11008 0.422028011327957 0.539904800698868 0.51572691039472 ENSG00000106665 1
GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY GOMF_DNA_BINDING_TRANSCRIPTION_REPRESSOR_ACTIVITY 1/27 222/11008 0.423474682663281 0.541113942441249 0.516881904634853 ENSG00000102349 1
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS 1/27 223/11008 0.42491786675081 0.541113942441249 0.516881904634853 ENSG00000064012 1
GOBP_SENSORY_PERCEPTION GOBP_SENSORY_PERCEPTION 1/27 223/11008 0.42491786675081 0.541113942441249 0.516881904634853 ENSG00000154016 1
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS 1/27 223/11008 0.42491786675081 0.541113942441249 0.516881904634853 ENSG00000164181 1
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS 1/27 226/11008 0.429226576272316 0.545922560163246 0.521475183964514 ENSG00000161929 1
HP_ABNORMAL_NUMBER_OF_TEETH HP_ABNORMAL_NUMBER_OF_TEETH 1/27 227/11008 0.430655892024555 0.545922560163246 0.521475183964514 ENSG00000106665 1
HP_ABNORMALITY_OF_THE_URETER HP_ABNORMALITY_OF_THE_URETER 1/27 227/11008 0.430655892024555 0.545922560163246 0.521475183964514 ENSG00000106665 1
HP_GLAUCOMA HP_GLAUCOMA 1/27 227/11008 0.430655892024555 0.545922560163246 0.521475183964514 ENSG00000106665 1
HP_PATENT_DUCTUS_ARTERIOSUS HP_PATENT_DUCTUS_ARTERIOSUS 1/27 228/11008 0.432081760767282 0.547106939401576 0.522606524609251 ENSG00000106665 1
GOBP_WOUND_HEALING GOBP_WOUND_HEALING 1/27 229/11008 0.433504190494488 0.54828427729587 0.523731139233772 ENSG00000047579 1
GOBP_SYNAPSE_ORGANIZATION GOBP_SYNAPSE_ORGANIZATION 1/27 230/11008 0.434923189182367 0.548831643492035 0.524253993405169 ENSG00000047579 1
HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA HP_ABNORMALITY_OF_THE_CURVATURE_OF_THE_CORNEA 1/27 230/11008 0.434923189182367 0.548831643492035 0.524253993405169 ENSG00000106665 1
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE 1/27 232/11008 0.43775092525615 0.550527434813666 0.525873844197099 ENSG00000221955 1
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT 1/27 232/11008 0.43775092525615 0.550527434813666 0.525873844197099 ENSG00000064012 1
HP_DIARRHEA HP_DIARRHEA 1/27 232/11008 0.43775092525615 0.550527434813666 0.525873844197099 ENSG00000064012 1
HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES HP_ABNORMAL_FORM_OF_THE_VERTEBRAL_BODIES 1/27 233/11008 0.439159678505787 0.551053801777836 0.526376639519189 ENSG00000106665 1
HP_ABNORMAL_HEART_VALVE_PHYSIOLOGY HP_ABNORMAL_HEART_VALVE_PHYSIOLOGY 1/27 233/11008 0.439159678505787 0.551053801777836 0.526376639519189 ENSG00000106665 1
HP_ABNORMALITY_OF_THE_SPINAL_CORD HP_ABNORMALITY_OF_THE_SPINAL_CORD 1/27 234/11008 0.440565032443638 0.552086717606805 0.527363299553481 ENSG00000106665 1
GOBP_PEPTIDYL_SERINE_MODIFICATION GOBP_PEPTIDYL_SERINE_MODIFICATION 1/27 235/11008 0.441966994957469 0.552086717606805 0.527363299553481 ENSG00000119408 1
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING 1/27 235/11008 0.441966994957469 0.552086717606805 0.527363299553481 ENSG00000047579 1
HP_ABNORMALITY_OF_THE_VASCULATURE_OF_THE_EYE HP_ABNORMALITY_OF_THE_VASCULATURE_OF_THE_EYE 1/27 235/11008 0.441966994957469 0.552086717606805 0.527363299553481 ENSG00000106665 1
GOBP_SIGNAL_RELEASE GOBP_SIGNAL_RELEASE 1/27 236/11008 0.443365573917476 0.552593374882587 0.527847267821831 ENSG00000047579 1
HP_HIGH_FOREHEAD HP_HIGH_FOREHEAD 1/27 236/11008 0.443365573917476 0.552593374882587 0.527847267821831 ENSG00000106665 1
HP_ANORECTAL_ANOMALY HP_ANORECTAL_ANOMALY 1/27 237/11008 0.444760777176316 0.553093569829318 0.528325063155636 ENSG00000106665 1
HP_PES_PLANUS HP_PES_PLANUS 1/27 237/11008 0.444760777176316 0.553093569829318 0.528325063155636 ENSG00000106665 1
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE GOBP_CELLULAR_RESPONSE_TO_PEPTIDE 1/27 238/11008 0.446152612569152 0.553587355395169 0.528796736131953 ENSG00000048052 1
GOBP_VESICLE_ORGANIZATION GOBP_VESICLE_ORGANIZATION 1/27 238/11008 0.446152612569152 0.553587355395169 0.528796736131953 ENSG00000047579 1
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 1/27 239/11008 0.447541087913686 0.554691793817297 0.529851715851393 ENSG00000221955 1
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS 1/27 241/11008 0.45030798964158 0.557500325329342 0.532534476363206 ENSG00000164828 1
HP_LIMITATION_OF_JOINT_MOBILITY HP_LIMITATION_OF_JOINT_MOBILITY 1/27 242/11008 0.451686431573379 0.558424694450068 0.533417450602514 ENSG00000106665 1
GOBP_FATTY_ACID_METABOLIC_PROCESS GOBP_FATTY_ACID_METABOLIC_PROCESS 1/27 243/11008 0.453061544553828 0.558424694450068 0.533417450602514 ENSG00000164181 1
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY 1/27 243/11008 0.453061544553828 0.558424694450068 0.533417450602514 ENSG00000274750 1
HP_ABNORMALITY_OF_THE_KNEE HP_ABNORMALITY_OF_THE_KNEE 1/27 243/11008 0.453061544553828 0.558424694450068 0.533417450602514 ENSG00000106665 1
GOBP_RRNA_METABOLIC_PROCESS GOBP_RRNA_METABOLIC_PROCESS 1/27 245/11008 0.455801814567282 0.560560684655673 0.53545778739512 ENSG00000102309 1
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX 1/27 245/11008 0.455801814567282 0.560560684655673 0.53545778739512 ENSG00000082515 1
HP_JOINT_DISLOCATION HP_JOINT_DISLOCATION 1/27 246/11008 0.45716698701053 0.561619046956645 0.536468754363466 ENSG00000106665 1
HP_ABNORMAL_HEART_VALVE_MORPHOLOGY HP_ABNORMAL_HEART_VALVE_MORPHOLOGY 1/27 247/11008 0.458528861322992 0.562477721396438 0.537288975845654 ENSG00000106665 1
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY 1/27 248/11008 0.459887445166899 0.562477721396438 0.537288975845654 ENSG00000064012 1
HP_ABNORMALITY_OF_THE_CHIN HP_ABNORMALITY_OF_THE_CHIN 1/27 248/11008 0.459887445166899 0.562477721396438 0.537288975845654 ENSG00000106665 1
HP_TOOTH_MALPOSITION HP_TOOTH_MALPOSITION 1/27 248/11008 0.459887445166899 0.562477721396438 0.537288975845654 ENSG00000106665 1
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION 1/27 250/11008 0.462594772012555 0.564337867947652 0.539065821749779 ENSG00000048052 1
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION 1/27 250/11008 0.462594772012555 0.564337867947652 0.539065821749779 ENSG00000119408 1
GOBP_MITOTIC_NUCLEAR_DIVISION GOBP_MITOTIC_NUCLEAR_DIVISION 1/27 251/11008 0.46394353025346 0.564337867947652 0.539065821749779 ENSG00000119408 1
HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES HP_ABNORMAL_SIZE_OF_THE_PALPEBRAL_FISSURES 1/27 251/11008 0.46394353025346 0.564337867947652 0.539065821749779 ENSG00000106665 1
HP_ABNORMALITY_OF_THE_BILIARY_SYSTEM HP_ABNORMALITY_OF_THE_BILIARY_SYSTEM 1/27 251/11008 0.46394353025346 0.564337867947652 0.539065821749779 ENSG00000106665 1
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS 1/27 254/11008 0.467970275326819 0.568614537596888 0.543150974580656 ENSG00000161929 1
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION 1/27 255/11008 0.469306039002305 0.569615726727988 0.544107328694631 ENSG00000047579 1
GOCC_TRANSPORT_VESICLE GOCC_TRANSPORT_VESICLE 1/27 256/11008 0.470638572894887 0.570610818771252 0.545057858759129 ENSG00000047579 1
GOBP_RESPONSE_TO_PEPTIDE_HORMONE GOBP_RESPONSE_TO_PEPTIDE_HORMONE 1/27 257/11008 0.471967884514292 0.571599842725143 0.54600259247401 ENSG00000048052 1
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS 1/27 258/11008 0.47329398135348 0.57196113056072 0.546347701202372 ENSG00000138698 1
HP_MYOPIA HP_MYOPIA 1/27 258/11008 0.47329398135348 0.57196113056072 0.546347701202372 ENSG00000106665 1
GOBP_GOLGI_VESICLE_TRANSPORT GOBP_GOLGI_VESICLE_TRANSPORT 1/27 259/11008 0.474616870888685 0.572316985156129 0.546687620000653 ENSG00000029725 1
HP_FINGER_CLINODACTYLY HP_FINGER_CLINODACTYLY 1/27 259/11008 0.474616870888685 0.572316985156129 0.546687620000653 ENSG00000106665 1
GOBP_REGULATION_OF_BINDING GOBP_REGULATION_OF_BINDING 1/27 260/11008 0.475936560579448 0.572667450729649 0.547022391106961 ENSG00000047579 1
HP_INCREASED_BLOOD_PRESSURE HP_INCREASED_BLOOD_PRESSURE 1/27 260/11008 0.475936560579448 0.572667450729649 0.547022391106961 ENSG00000106665 1
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT 1/27 261/11008 0.477253057868651 0.573012571097959 0.547352056375788 ENSG00000047579 1
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY 1/27 261/11008 0.477253057868651 0.573012571097959 0.547352056375788 ENSG00000047579 1
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING 1/27 263/11008 0.479876504930842 0.574922012904227 0.549175990006402 ENSG00000048052 1
HP_CONSTIPATION HP_CONSTIPATION 1/27 263/11008 0.479876504930842 0.574922012904227 0.549175990006402 ENSG00000106665 1
GOBP_SENSORY_ORGAN_DEVELOPMENT GOBP_SENSORY_ORGAN_DEVELOPMENT 1/27 265/11008 0.482487271286539 0.57557163230645 0.549796518304738 ENSG00000047579 1
HP_ABNORMALITY_OF_SKELETAL_MATURATION HP_ABNORMALITY_OF_SKELETAL_MATURATION 1/27 265/11008 0.482487271286539 0.57557163230645 0.549796518304738 ENSG00000106665 1
HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER HP_ATTENTION_DEFICIT_HYPERACTIVITY_DISORDER 1/27 265/11008 0.482487271286539 0.57557163230645 0.549796518304738 ENSG00000106665 1
HP_SPLENOMEGALY HP_SPLENOMEGALY 1/27 265/11008 0.482487271286539 0.57557163230645 0.549796518304738 ENSG00000064012 1
GOBP_REGULATION_OF_HEMOPOIESIS GOBP_REGULATION_OF_HEMOPOIESIS 1/27 267/11008 0.485085415882787 0.577433227676515 0.551574748147047 ENSG00000064012 1
HP_DEPRESSION HP_DEPRESSION 1/27 267/11008 0.485085415882787 0.577433227676515 0.551574748147047 ENSG00000106665 1
HP_CEREBRAL_CORTICAL_ATROPHY HP_CEREBRAL_CORTICAL_ATROPHY 1/27 268/11008 0.486379773370094 0.578355435642002 0.552455658011465 ENSG00000106665 1
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION 1/27 269/11008 0.487670997403521 0.578654392441491 0.552741226997594 ENSG00000154016 1
HP_ABNORMALITY_OF_THE_TONGUE HP_ABNORMALITY_OF_THE_TONGUE 1/27 269/11008 0.487670997403521 0.578654392441491 0.552741226997594 ENSG00000106665 1
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE 1/27 272/11008 0.491525941644702 0.581987630904844 0.555925197156942 ENSG00000161929 1
HP_HYPOGONADISM HP_HYPOGONADISM 1/27 272/11008 0.491525941644702 0.581987630904844 0.555925197156942 ENSG00000106665 1
HP_DEVELOPMENTAL_REGRESSION HP_DEVELOPMENTAL_REGRESSION 1/27 273/11008 0.492804704645409 0.582881653847333 0.556779184173458 ENSG00000106665 1
HP_JOINT_HYPERMOBILITY HP_JOINT_HYPERMOBILITY 1/27 274/11008 0.494080370502379 0.583770119287843 0.557627862562748 ENSG00000106665 1
GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX GOCC_PLASMA_MEMBRANE_PROTEIN_COMPLEX 1/27 275/11008 0.495352946429008 0.584653053420452 0.558471257345871 ENSG00000064012 1
GOMF_CADHERIN_BINDING GOMF_CADHERIN_BINDING 1/27 278/11008 0.499152206519069 0.588513141796318 0.562158484148372 ENSG00000274750 1
GOBP_CIRCULATORY_SYSTEM_PROCESS GOBP_CIRCULATORY_SYSTEM_PROCESS 1/27 280/11008 0.501669728448745 0.590230875014221 0.563799294239716 ENSG00000138698 1
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS 1/27 280/11008 0.501669728448745 0.590230875014221 0.563799294239716 ENSG00000164181 1
HP_ABNORMAL_AORTIC_MORPHOLOGY HP_ABNORMAL_AORTIC_MORPHOLOGY 1/27 283/11008 0.505423176650382 0.592977685719691 0.566423097911654 ENSG00000106665 1
HP_GLUCOSE_INTOLERANCE HP_GLUCOSE_INTOLERANCE 1/27 283/11008 0.505423176650382 0.592977685719691 0.566423097911654 ENSG00000106665 1
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY 1/27 284/11008 0.506668265156717 0.592977685719691 0.566423097911654 ENSG00000064012 1
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY GOBP_LEUKOCYTE_MEDIATED_IMMUNITY 1/27 284/11008 0.506668265156717 0.592977685719691 0.566423097911654 ENSG00000161929 1
GOBP_MYELOID_CELL_DIFFERENTIATION GOBP_MYELOID_CELL_DIFFERENTIATION 1/27 284/11008 0.506668265156717 0.592977685719691 0.566423097911654 ENSG00000064012 1
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION 1/27 286/11008 0.509149393173721 0.594630928229121 0.568002305302324 ENSG00000124126 1
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS 1/27 286/11008 0.509149393173721 0.594630928229121 0.568002305302324 ENSG00000164181 1
HP_ABNORMAL_FEAR_ANXIETY_RELATED_BEHAVIOR HP_ABNORMAL_FEAR_ANXIETY_RELATED_BEHAVIOR 1/27 287/11008 0.510385446744353 0.594826180341848 0.568188813680679 ENSG00000106665 1
HP_ABNORMALITY_OF_THE_BREAST HP_ABNORMALITY_OF_THE_BREAST 1/27 287/11008 0.510385446744353 0.594826180341848 0.568188813680679 ENSG00000064012 1
GOBP_RESPONSE_TO_VIRUS GOBP_RESPONSE_TO_VIRUS 1/27 288/11008 0.511618502703489 0.595017130103431 0.568371212374772 ENSG00000186094 1
HP_APLASIA_HYPOPLASIA_AFFECTING_THE_EYE HP_APLASIA_HYPOPLASIA_AFFECTING_THE_EYE 1/27 288/11008 0.511618502703489 0.595017130103431 0.568371212374772 ENSG00000106665 1
GOCC_EARLY_ENDOSOME GOCC_EARLY_ENDOSOME 1/27 291/11008 0.515299754740686 0.598672888336518 0.571863259299081 ENSG00000029725 1
