ID Description GeneRatio BgRatio pvalue p.adjust qvalue geneID Count
HP_GASTROSTOMY_TUBE_FEEDING_IN_INFANCY HP_GASTROSTOMY_TUBE_FEEDING_IN_INFANCY 1/40 95/11008 0.293420812292143 0.475167185632669 0.442439233799157 ENSG00000174373 1
HP_LOWER_LIMB_MUSCLE_WEAKNESS HP_LOWER_LIMB_MUSCLE_WEAKNESS 1/40 95/11008 0.293420812292143 0.475167185632669 0.442439233799157 ENSG00000100075 1
GOBP_DNA_CONFORMATION_CHANGE GOBP_DNA_CONFORMATION_CHANGE 2/40 297/11008 0.293767308249746 0.475167185632669 0.442439233799157 ENSG00000198900/ENSG00000188342 2
GOBP_MALE_GAMETE_GENERATION GOBP_MALE_GAMETE_GENERATION 2/40 297/11008 0.293767308249746 0.475167185632669 0.442439233799157 ENSG00000143578/ENSG00000100271 2
HP_ABNORMALITY_OF_CARDIOVASCULAR_SYSTEM_ELECTROPHYSIOLOGY HP_ABNORMALITY_OF_CARDIOVASCULAR_SYSTEM_ELECTROPHYSIOLOGY 2/40 297/11008 0.293767308249746 0.475167185632669 0.442439233799157 ENSG00000142655/ENSG00000196110 2
HP_ABNORMAL_STERNUM_MORPHOLOGY HP_ABNORMAL_STERNUM_MORPHOLOGY 2/40 298/11008 0.295121916707344 0.475167185632669 0.442439233799157 ENSG00000119977/ENSG00000100075 2
HP_ABNORMAL_SYSTEMIC_BLOOD_PRESSURE HP_ABNORMAL_SYSTEMIC_BLOOD_PRESSURE 2/40 298/11008 0.295121916707344 0.475167185632669 0.442439233799157 ENSG00000099889/ENSG00000204120 2
HP_LONG_PHILTRUM HP_LONG_PHILTRUM 2/40 298/11008 0.295121916707344 0.475167185632669 0.442439233799157 ENSG00000099889/ENSG00000196110 2
GOMF_RIBONUCLEASE_ACTIVITY GOMF_RIBONUCLEASE_ACTIVITY 1/40 96/11008 0.296010674613074 0.475167185632669 0.442439233799157 ENSG00000155508 1
HP_ABNORMAL_BRONCHUS_MORPHOLOGY HP_ABNORMAL_BRONCHUS_MORPHOLOGY 1/40 96/11008 0.296010674613074 0.475167185632669 0.442439233799157 ENSG00000196110 1
HP_APLASIA_HYPOPLASIA_OF_THE_THUMB HP_APLASIA_HYPOPLASIA_OF_THE_THUMB 1/40 96/11008 0.296010674613074 0.475167185632669 0.442439233799157 ENSG00000196110 1
HP_DECREASED_FACIAL_EXPRESSION HP_DECREASED_FACIAL_EXPRESSION 1/40 96/11008 0.296010674613074 0.475167185632669 0.442439233799157 ENSG00000204120 1
HP_HIGH_NARROW_PALATE HP_HIGH_NARROW_PALATE 1/40 96/11008 0.296010674613074 0.475167185632669 0.442439233799157 ENSG00000119977 1
HP_PARALYSIS HP_PARALYSIS 1/40 96/11008 0.296010674613074 0.475167185632669 0.442439233799157 ENSG00000196110 1
HP_PROPORTIONATE_SHORT_STATURE HP_PROPORTIONATE_SHORT_STATURE 1/40 96/11008 0.296010674613074 0.475167185632669 0.442439233799157 ENSG00000119977 1
GOBP_RNA_3_END_PROCESSING GOBP_RNA_3_END_PROCESSING 1/40 97/11008 0.298591280644551 0.476430932279695 0.443615937736492 ENSG00000129315 1
GOBP_SMOOTHENED_SIGNALING_PATHWAY GOBP_SMOOTHENED_SIGNALING_PATHWAY 1/40 97/11008 0.298591280644551 0.476430932279695 0.443615937736492 ENSG00000119977 1
GOCC_PROTEIN_KINASE_COMPLEX GOCC_PROTEIN_KINASE_COMPLEX 1/40 97/11008 0.298591280644551 0.476430932279695 0.443615937736492 ENSG00000129315 1
HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES 1/40 97/11008 0.298591280644551 0.476430932279695 0.443615937736492 ENSG00000106976 1
HP_IMPAIRED_SOCIAL_INTERACTIONS HP_IMPAIRED_SOCIAL_INTERACTIONS 1/40 97/11008 0.298591280644551 0.476430932279695 0.443615937736492 ENSG00000100075 1
HP_NAIL_DYSPLASIA HP_NAIL_DYSPLASIA 1/40 97/11008 0.298591280644551 0.476430932279695 0.443615937736492 ENSG00000143387 1
HP_ABNORMALITY_OF_THE_NAIL HP_ABNORMALITY_OF_THE_NAIL 2/40 301/11008 0.299184110728473 0.476899472501186 0.444052206449629 ENSG00000119977/ENSG00000143387 2
GOBP_MULTICELLULAR_ORGANISM_GROWTH GOBP_MULTICELLULAR_ORGANISM_GROWTH 1/40 98/11008 0.301162662623675 0.477664959425013 0.444764969153581 ENSG00000204120 1
GOBP_NOTCH_SIGNALING_PATHWAY GOBP_NOTCH_SIGNALING_PATHWAY 1/40 98/11008 0.301162662623675 0.477664959425013 0.444764969153581 ENSG00000112699 1
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY 1/40 98/11008 0.301162662623675 0.477664959425013 0.444764969153581 ENSG00000127870 1
HP_FULL_CHEEKS HP_FULL_CHEEKS 1/40 98/11008 0.301162662623675 0.477664959425013 0.444764969153581 ENSG00000119977 1
HP_PANCYTOPENIA HP_PANCYTOPENIA 1/40 98/11008 0.301162662623675 0.477664959425013 0.444764969153581 ENSG00000196110 1
GOBP_GENE_SILENCING_BY_RNA GOBP_GENE_SILENCING_BY_RNA 1/40 99/11008 0.303724852678217 0.478396655305412 0.445446268229962 ENSG00000155508 1
GOCC_SPECIFIC_GRANULE GOCC_SPECIFIC_GRANULE 1/40 99/11008 0.303724852678217 0.478396655305412 0.445446268229962 ENSG00000072786 1
GOMF_METALLOPEPTIDASE_ACTIVITY GOMF_METALLOPEPTIDASE_ACTIVITY 1/40 99/11008 0.303724852678217 0.478396655305412 0.445446268229962 ENSG00000119912 1
GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY GOMF_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY 1/40 99/11008 0.303724852678217 0.478396655305412 0.445446268229962 ENSG00000100075 1
GOMF_PEPTIDASE_REGULATOR_ACTIVITY GOMF_PEPTIDASE_REGULATOR_ACTIVITY 1/40 99/11008 0.303724852678217 0.478396655305412 0.445446268229962 ENSG00000102032 1
HP_GASTROINTESTINAL_HEMORRHAGE HP_GASTROINTESTINAL_HEMORRHAGE 1/40 99/11008 0.303724852678217 0.478396655305412 0.445446268229962 ENSG00000099889 1
HP_SLENDER_FINGER HP_SLENDER_FINGER 1/40 99/11008 0.303724852678217 0.478396655305412 0.445446268229962 ENSG00000099889 1
HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES 2/40 305/11008 0.304595985995188 0.479295164537343 0.446282891103252 ENSG00000099889/ENSG00000196110 2
HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY HP_ABNORMAL_PULMONARY_VALVE_PHYSIOLOGY 1/40 100/11008 0.306277882826981 0.479574602383308 0.446543082190097 ENSG00000196110 1
HP_ABNORMALITY_OF_THE_TESTIS_SIZE HP_ABNORMALITY_OF_THE_TESTIS_SIZE 1/40 100/11008 0.306277882826981 0.479574602383308 0.446543082190097 ENSG00000119977 1
HP_CIRRHOSIS HP_CIRRHOSIS 1/40 100/11008 0.306277882826981 0.479574602383308 0.446543082190097 ENSG00000136710 1
HP_PECTUS_CARINATUM HP_PECTUS_CARINATUM 1/40 100/11008 0.306277882826981 0.479574602383308 0.446543082190097 ENSG00000100075 1
HP_VENTRICULAR_ARRHYTHMIA HP_VENTRICULAR_ARRHYTHMIA 1/40 100/11008 0.306277882826981 0.479574602383308 0.446543082190097 ENSG00000196110 1
HP_CEREBELLAR_HYPOPLASIA HP_CEREBELLAR_HYPOPLASIA 2/40 307/11008 0.307299771793027 0.480702488948072 0.447593283640482 ENSG00000119977/ENSG00000100075 2
GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY GOMF_UBIQUITIN_LIKE_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY 1/40 101/11008 0.308821784980164 0.480724536385138 0.447613812522647 ENSG00000156256 1
HP_ABNORMAL_BLOOD_INORGANIC_CATION_CONCENTRATION HP_ABNORMAL_BLOOD_INORGANIC_CATION_CONCENTRATION 1/40 101/11008 0.308821784980164 0.480724536385138 0.447613812522647 ENSG00000099889 1
HP_ABNORMAL_PARANASAL_SINUS_MORPHOLOGY HP_ABNORMAL_PARANASAL_SINUS_MORPHOLOGY 1/40 101/11008 0.308821784980164 0.480724536385138 0.447613812522647 ENSG00000143387 1
HP_ABNORMAL_URETER_MORPHOLOGY HP_ABNORMAL_URETER_MORPHOLOGY 1/40 101/11008 0.308821784980164 0.480724536385138 0.447613812522647 ENSG00000119977 1
HP_TELECANTHUS HP_TELECANTHUS 1/40 101/11008 0.308821784980164 0.480724536385138 0.447613812522647 ENSG00000099889 1
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT 1/40 102/11008 0.311356590939713 0.48278444159329 0.449531838239806 ENSG00000136710 1
HP_DRY_SKIN HP_DRY_SKIN 1/40 102/11008 0.311356590939713 0.48278444159329 0.449531838239806 ENSG00000174373 1
HP_THICK_EYEBROW HP_THICK_EYEBROW 1/40 102/11008 0.311356590939713 0.48278444159329 0.449531838239806 ENSG00000174373 1
HP_THORACIC_HYPOPLASIA HP_THORACIC_HYPOPLASIA 1/40 102/11008 0.311356590939713 0.48278444159329 0.449531838239806 ENSG00000143387 1
GOBP_LYSOSOMAL_TRANSPORT GOBP_LYSOSOMAL_TRANSPORT 1/40 103/11008 0.313882332399681 0.485284614786703 0.451859807732451 ENSG00000141252 1
HP_ABNORMALITY_OF_PULMONARY_CIRCULATION HP_ABNORMALITY_OF_PULMONARY_CIRCULATION 1/40 103/11008 0.313882332399681 0.485284614786703 0.451859807732451 ENSG00000196110 1
HP_OLIGOHYDRAMNIOS HP_OLIGOHYDRAMNIOS 1/40 103/11008 0.313882332399681 0.485284614786703 0.451859807732451 ENSG00000119977 1
GOBP_VIRAL_PROCESS GOBP_VIRAL_PROCESS 2/40 313/11008 0.315401103566692 0.485876754594276 0.452411162898983 ENSG00000129315/ENSG00000119912 2
HP_INTELLECTUAL_DISABILITY_MILD HP_INTELLECTUAL_DISABILITY_MILD 2/40 313/11008 0.315401103566692 0.485876754594276 0.452411162898983 ENSG00000099889/ENSG00000197780 2
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN 1/40 104/11008 0.316399040946587 0.485876754594276 0.452411162898983 ENSG00000143578 1
HP_APHASIA HP_APHASIA 1/40 104/11008 0.316399040946587 0.485876754594276 0.452411162898983 ENSG00000099889 1
HP_LEUKOPENIA HP_LEUKOPENIA 1/40 104/11008 0.316399040946587 0.485876754594276 0.452411162898983 ENSG00000196110 1
HP_RECURRENT_URINARY_TRACT_INFECTIONS HP_RECURRENT_URINARY_TRACT_INFECTIONS 1/40 104/11008 0.316399040946587 0.485876754594276 0.452411162898983 ENSG00000196110 1
HP_SCARRING HP_SCARRING 1/40 104/11008 0.316399040946587 0.485876754594276 0.452411162898983 ENSG00000117360 1
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS 1/40 105/11008 0.318906748059769 0.485982176297582 0.452509323502339 ENSG00000136710 1
GOBP_MEMBRANE_FUSION GOBP_MEMBRANE_FUSION 1/40 105/11008 0.318906748059769 0.485982176297582 0.452509323502339 ENSG00000258484 1
GOBP_NEURON_PROJECTION_EXTENSION GOBP_NEURON_PROJECTION_EXTENSION 1/40 105/11008 0.318906748059769 0.485982176297582 0.452509323502339 ENSG00000127870 1
GOMF_SINGLE_STRANDED_DNA_BINDING GOMF_SINGLE_STRANDED_DNA_BINDING 1/40 105/11008 0.318906748059769 0.485982176297582 0.452509323502339 ENSG00000198900 1
HP_ABNORMALITY_OF_FEMALE_EXTERNAL_GENITALIA HP_ABNORMALITY_OF_FEMALE_EXTERNAL_GENITALIA 1/40 105/11008 0.318906748059769 0.485982176297582 0.452509323502339 ENSG00000142655 1
HP_BIFID_UVULA HP_BIFID_UVULA 1/40 105/11008 0.318906748059769 0.485982176297582 0.452509323502339 ENSG00000119977 1
HP_HALLUCINATIONS HP_HALLUCINATIONS 1/40 105/11008 0.318906748059769 0.485982176297582 0.452509323502339 ENSG00000204120 1
HP_PALLOR HP_PALLOR 1/40 105/11008 0.318906748059769 0.485982176297582 0.452509323502339 ENSG00000196110 1
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH 1/40 106/11008 0.321405485111737 0.488855289377966 0.455184546009993 ENSG00000127870 1
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS 1/40 106/11008 0.321405485111737 0.488855289377966 0.455184546009993 ENSG00000100075 1
HP_ABNORMAL_CORTICAL_GYRATION HP_ABNORMAL_CORTICAL_GYRATION 2/40 318/11008 0.322139018786904 0.488910115236205 0.455235595643564 ENSG00000142655/ENSG00000197780 2
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX GOCC_MICROTUBULE_ASSOCIATED_COMPLEX 1/40 107/11008 0.323895283368527 0.488910115236205 0.455235595643564 ENSG00000135720 1
HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_HAND HP_APLASIA_HYPOPLASIA_OF_THE_DISTAL_PHALANGES_OF_THE_HAND 1/40 107/11008 0.323895283368527 0.488910115236205 0.455235595643564 ENSG00000143387 1
HP_CLEFT_UPPER_LIP HP_CLEFT_UPPER_LIP 1/40 107/11008 0.323895283368527 0.488910115236205 0.455235595643564 ENSG00000119977 1
HP_ECZEMA HP_ECZEMA 1/40 107/11008 0.323895283368527 0.488910115236205 0.455235595643564 ENSG00000099889 1
HP_GENU_VALGUM HP_GENU_VALGUM 1/40 107/11008 0.323895283368527 0.488910115236205 0.455235595643564 ENSG00000196110 1
HP_NARROW_FOREHEAD HP_NARROW_FOREHEAD 1/40 107/11008 0.323895283368527 0.488910115236205 0.455235595643564 ENSG00000141252 1
HP_POSTAXIAL_POLYDACTYLY HP_POSTAXIAL_POLYDACTYLY 1/40 107/11008 0.323895283368527 0.488910115236205 0.455235595643564 ENSG00000119977 1
HP_INCREASED_BODY_WEIGHT HP_INCREASED_BODY_WEIGHT 2/40 320/11008 0.324830403580512 0.489857770394831 0.456117979433872 ENSG00000099889/ENSG00000117360 2
GOBP_CELL_RECOGNITION GOBP_CELL_RECOGNITION 1/40 108/11008 0.326376173990054 0.491259321378797 0.457422996198972 ENSG00000258484 1
HP_HEPATIC_FIBROSIS HP_HEPATIC_FIBROSIS 1/40 108/11008 0.326376173990054 0.491259321378797 0.457422996198972 ENSG00000119977 1
GOBP_MONONUCLEAR_CELL_MIGRATION GOBP_MONONUCLEAR_CELL_MIGRATION 1/40 109/11008 0.328848188030457 0.493117602747459 0.459153285263103 ENSG00000072786 1
GOBP_ORGANELLE_DISASSEMBLY GOBP_ORGANELLE_DISASSEMBLY 1/40 109/11008 0.328848188030457 0.493117602747459 0.459153285263103 ENSG00000143387 1
GOCC_GOLGI_STACK GOCC_GOLGI_STACK 1/40 109/11008 0.328848188030457 0.493117602747459 0.459153285263103 ENSG00000103978 1
HP_PREMATURELY_AGED_APPEARANCE HP_PREMATURELY_AGED_APPEARANCE 1/40 109/11008 0.328848188030457 0.493117602747459 0.459153285263103 ENSG00000196110 1
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING 1/40 110/11008 0.331311356438456 0.493561030058785 0.459566170760672 ENSG00000204120 1
GOBP_REGULATION_OF_CELL_SIZE GOBP_REGULATION_OF_CELL_SIZE 1/40 110/11008 0.331311356438456 0.493561030058785 0.459566170760672 ENSG00000127870 1
HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY HP_ABNORMAL_ATRIOVENTRICULAR_VALVE_MORPHOLOGY 1/40 110/11008 0.331311356438456 0.493561030058785 0.459566170760672 ENSG00000099889 1
HP_ABNORMAL_METACARPAL_MORPHOLOGY HP_ABNORMAL_METACARPAL_MORPHOLOGY 1/40 110/11008 0.331311356438456 0.493561030058785 0.459566170760672 ENSG00000119977 1
HP_APLASIA_HYPOPLASIA_OF_TOE HP_APLASIA_HYPOPLASIA_OF_TOE 1/40 110/11008 0.331311356438456 0.493561030058785 0.459566170760672 ENSG00000143387 1
HP_CHRONIC_KIDNEY_DISEASE HP_CHRONIC_KIDNEY_DISEASE 1/40 110/11008 0.331311356438456 0.493561030058785 0.459566170760672 ENSG00000196110 1
HP_GENERALIZED_MYOCLONIC_SEIZURE HP_GENERALIZED_MYOCLONIC_SEIZURE 1/40 110/11008 0.331311356438456 0.493561030058785 0.459566170760672 ENSG00000106976 1
HP_ABNORMAL_FACIAL_EXPRESSION HP_ABNORMAL_FACIAL_EXPRESSION 1/40 111/11008 0.333765710057695 0.49582715920966 0.461676216394123 ENSG00000204120 1
HP_ABNORMAL_TOENAIL_MORPHOLOGY HP_ABNORMAL_TOENAIL_MORPHOLOGY 1/40 111/11008 0.333765710057695 0.49582715920966 0.461676216394123 ENSG00000119977 1
HP_DELAYED_PUBERTY HP_DELAYED_PUBERTY 1/40 111/11008 0.333765710057695 0.49582715920966 0.461676216394123 ENSG00000197780 1
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION 2/40 327/11008 0.334231260819288 0.496056452277416 0.461889716510042 ENSG00000142655/ENSG00000106976 2
GOBP_RECEPTOR_METABOLIC_PROCESS GOBP_RECEPTOR_METABOLIC_PROCESS 1/40 112/11008 0.33621127962709 0.496600795469359 0.462396567134515 ENSG00000106976 1
HP_TYPE_II_DIABETES_MELLITUS HP_TYPE_II_DIABETES_MELLITUS 1/40 112/11008 0.33621127962709 0.496600795469359 0.462396567134515 ENSG00000117360 1
HP_UNSTEADY_GAIT HP_UNSTEADY_GAIT 1/40 112/11008 0.33621127962709 0.496600795469359 0.462396567134515 ENSG00000106976 1
HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY HP_ABNORMAL_UPPER_LIMB_BONE_MORPHOLOGY 2/40 330/11008 0.338250376678338 0.496600795469359 0.462396567134515 ENSG00000119977/ENSG00000143387 2
GOBP_ALPHA_BETA_T_CELL_ACTIVATION GOBP_ALPHA_BETA_T_CELL_ACTIVATION 1/40 113/11008 0.338648095781175 0.496600795469359 0.462396567134515 ENSG00000198018 1
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS 1/40 113/11008 0.338648095781175 0.496600795469359 0.462396567134515 ENSG00000143387 1
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION 1/40 113/11008 0.338648095781175 0.496600795469359 0.462396567134515 ENSG00000127870 1
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY 1/40 113/11008 0.338648095781175 0.496600795469359 0.462396567134515 ENSG00000102032 1
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS 1/40 113/11008 0.338648095781175 0.496600795469359 0.462396567134515 ENSG00000155508 1
GOCC_ENDOCYTIC_VESICLE_MEMBRANE GOCC_ENDOCYTIC_VESICLE_MEMBRANE 1/40 113/11008 0.338648095781175 0.496600795469359 0.462396567134515 ENSG00000198018 1
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN 1/40 113/11008 0.338648095781175 0.496600795469359 0.462396567134515 ENSG00000143387 1
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING 1/40 113/11008 0.338648095781175 0.496600795469359 0.462396567134515 ENSG00000156256 1
HP_ABNORMALITY_OF_CORNEAL_SIZE HP_ABNORMALITY_OF_CORNEAL_SIZE 1/40 113/11008 0.338648095781175 0.496600795469359 0.462396567134515 ENSG00000119977 1
GOCC_LEADING_EDGE_MEMBRANE GOCC_LEADING_EDGE_MEMBRANE 1/40 114/11008 0.34107618905045 0.49878481224442 0.464430156022342 ENSG00000078098 1
GOMF_NUCLEAR_RECEPTOR_BINDING GOMF_NUCLEAR_RECEPTOR_BINDING 1/40 114/11008 0.34107618905045 0.49878481224442 0.464430156022342 ENSG00000127870 1
HP_DILATED_FOURTH_VENTRICLE HP_DILATED_FOURTH_VENTRICLE 1/40 114/11008 0.34107618905045 0.49878481224442 0.464430156022342 ENSG00000119977 1
GOBP_PROTEIN_HOMOOLIGOMERIZATION GOBP_PROTEIN_HOMOOLIGOMERIZATION 1/40 115/11008 0.343495589861721 0.501402903149801 0.466867921443056 ENSG00000156256 1
HP_CEREBELLAR_CYST HP_CEREBELLAR_CYST 1/40 115/11008 0.343495589861721 0.501402903149801 0.466867921443056 ENSG00000119977 1
GOBP_POSITIVE_REGULATION_OF_TRANSLATION GOBP_POSITIVE_REGULATION_OF_TRANSLATION 1/40 116/11008 0.345906328538443 0.504459915544627 0.46971437688564 ENSG00000156256 1
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING 1/40 117/11008 0.348308435301063 0.505649950701179 0.470822446337359 ENSG00000204120 1
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE 1/40 117/11008 0.348308435301063 0.505649950701179 0.470822446337359 ENSG00000106976 1
GOCC_ADHERENS_JUNCTION GOCC_ADHERENS_JUNCTION 1/40 117/11008 0.348308435301063 0.505649950701179 0.470822446337359 ENSG00000099889 1
GOCC_MOTILE_CILIUM GOCC_MOTILE_CILIUM 1/40 117/11008 0.348308435301063 0.505649950701179 0.470822446337359 ENSG00000100271 1
HP_SPINA_BIFIDA HP_SPINA_BIFIDA 1/40 117/11008 0.348308435301063 0.505649950701179 0.470822446337359 ENSG00000099889 1
HP_ABNORMAL_UVEA_MORPHOLOGY HP_ABNORMAL_UVEA_MORPHOLOGY 2/40 339/11008 0.350268087025765 0.506816765898617 0.471908895144324 ENSG00000142655/ENSG00000119977 2
GOBP_CELL_CELL_JUNCTION_ORGANIZATION GOBP_CELL_CELL_JUNCTION_ORGANIZATION 1/40 118/11008 0.350701940267362 0.506816765898617 0.471908895144324 ENSG00000099889 1
GOBP_HEMOSTASIS GOBP_HEMOSTASIS 1/40 118/11008 0.350701940267362 0.506816765898617 0.471908895144324 ENSG00000078098 1
GOBP_NEGATIVE_REGULATION_OF_BINDING GOBP_NEGATIVE_REGULATION_OF_BINDING 1/40 118/11008 0.350701940267362 0.506816765898617 0.471908895144324 ENSG00000142655 1
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE 1/40 118/11008 0.350701940267362 0.506816765898617 0.471908895144324 ENSG00000141252 1
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS GOBP_CELLULAR_KETONE_METABOLIC_PROCESS 1/40 119/11008 0.353086873452789 0.508419581105462 0.473401313715051 ENSG00000115520 1
GOBP_POSITIVE_REGULATION_OF_BINDING GOBP_POSITIVE_REGULATION_OF_BINDING 1/40 119/11008 0.353086873452789 0.508419581105462 0.473401313715051 ENSG00000119912 1
HP_DISTAL_AMYOTROPHY HP_DISTAL_AMYOTROPHY 1/40 119/11008 0.353086873452789 0.508419581105462 0.473401313715051 ENSG00000100075 1
HP_INTELLECTUAL_DISABILITY_PROFOUND HP_INTELLECTUAL_DISABILITY_PROFOUND 1/40 119/11008 0.353086873452789 0.508419581105462 0.473401313715051 ENSG00000141252 1
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS 1/40 120/11008 0.355463264770806 0.50985747550906 0.474740170684656 ENSG00000198018 1
HP_BULBOUS_NOSE HP_BULBOUS_NOSE 1/40 120/11008 0.355463264770806 0.50985747550906 0.474740170684656 ENSG00000099889 1
HP_MUSCLE_SPASM HP_MUSCLE_SPASM 1/40 120/11008 0.355463264770806 0.50985747550906 0.474740170684656 ENSG00000204120 1
HP_ABNORMAL_CARDIAC_ATRIUM_MORPHOLOGY HP_ABNORMAL_CARDIAC_ATRIUM_MORPHOLOGY 2/40 344/11008 0.356916534800709 0.50985747550906 0.474740170684656 ENSG00000099889/ENSG00000196110 2
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY 1/40 121/11008 0.357831144033221 0.50985747550906 0.474740170684656 ENSG00000127870 1
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY 1/40 121/11008 0.357831144033221 0.50985747550906 0.474740170684656 ENSG00000142655 1
HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND HP_ABNORMAL_PHALANGEAL_JOINT_MORPHOLOGY_OF_THE_HAND 1/40 121/11008 0.357831144033221 0.50985747550906 0.474740170684656 ENSG00000119977 1
HP_BROAD_NASAL_TIP HP_BROAD_NASAL_TIP 1/40 121/11008 0.357831144033221 0.50985747550906 0.474740170684656 ENSG00000119977 1
HP_SELF_INJURIOUS_BEHAVIOR HP_SELF_INJURIOUS_BEHAVIOR 1/40 121/11008 0.357831144033221 0.50985747550906 0.474740170684656 ENSG00000106976 1
HP_SINGLE_TRANSVERSE_PALMAR_CREASE HP_SINGLE_TRANSVERSE_PALMAR_CREASE 1/40 121/11008 0.357831144033221 0.50985747550906 0.474740170684656 ENSG00000142655 1
HP_SMALL_NAIL HP_SMALL_NAIL 1/40 121/11008 0.357831144033221 0.50985747550906 0.474740170684656 ENSG00000119977 1
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY 2/40 345/11008 0.358243646530833 0.50985747550906 0.474740170684656 ENSG00000119912/ENSG00000204120 2
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM 2/40 345/11008 0.358243646530833 0.50985747550906 0.474740170684656 ENSG00000119977/ENSG00000100075 2
GOCC_TRANSCRIPTION_REGULATOR_COMPLEX GOCC_TRANSCRIPTION_REGULATOR_COMPLEX 2/40 346/11008 0.359569872934168 0.509896733814506 0.474776725007233 ENSG00000188342/ENSG00000197780 2
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS 1/40 122/11008 0.360190540950523 0.509896733814506 0.474776725007233 ENSG00000155508 1
