ENSG00000258922	0
ENSG00000258923	0
ENSG00000258924	13
ENSG00000258925	0
ENSG00000258926	0
ENSG00000258927	154
ENSG00000258928	0
ENSG00000258930	0
ENSG00000258931	0
ENSG00000258932	5
ENSG00000258933	0
ENSG00000258934	0
ENSG00000258935	0
ENSG00000258938	8
ENSG00000258940	11
ENSG00000258942	0
ENSG00000258943	0
ENSG00000258944	42
ENSG00000258945	0
ENSG00000258947	1
ENSG00000258948	0
ENSG00000258949	1
ENSG00000258951	0
ENSG00000258952	0
ENSG00000258954	0
ENSG00000258955	1
ENSG00000258956	0
ENSG00000258957	3
ENSG00000258958	1
ENSG00000258959	0
ENSG00000258960	0
ENSG00000258962	0
ENSG00000258963	0
ENSG00000258964	240
ENSG00000258965	0
ENSG00000258966	0
ENSG00000258967	0
ENSG00000258968	0
ENSG00000258969	22
ENSG00000258970	0
ENSG00000258971	0
ENSG00000258972	0
ENSG00000258973	17
ENSG00000258975	0
ENSG00000258976	0
ENSG00000258977	0
ENSG00000258978	0
ENSG00000258979	4
ENSG00000258980	0
ENSG00000258981	0
ENSG00000258982	72
ENSG00000258983	0
ENSG00000258984	217
ENSG00000258985	0
ENSG00000258986	0
ENSG00000258987	0
ENSG00000258988	0
ENSG00000258989	23
ENSG00000258990	0
ENSG00000258991	0
ENSG00000258992	0
ENSG00000258993	0
ENSG00000258994	0
ENSG00000258995	0
ENSG00000258996	0
ENSG00000258997	0
ENSG00000258998	0
ENSG00000259000	7
ENSG00000259001	11
ENSG00000259002	1
ENSG00000259003	44
ENSG00000259004	0
ENSG00000259005	4
ENSG00000259006	1
ENSG00000259007	0
ENSG00000259008	0
ENSG00000259009	0
ENSG00000259010	18
ENSG00000259011	0
ENSG00000259012	0
ENSG00000259013	0
ENSG00000259015	11
ENSG00000259016	0
ENSG00000259017	0
ENSG00000259018	0
ENSG00000259019	0
ENSG00000259020	0
ENSG00000259021	0
ENSG00000259022	17
ENSG00000259023	0
ENSG00000259024	1091
ENSG00000259025	0
ENSG00000259026	0
ENSG00000259028	0
ENSG00000259029	0
ENSG00000259030	3
ENSG00000259031	2
ENSG00000259032	70
ENSG00000259033	10
ENSG00000259035	13
ENSG00000259036	0
ENSG00000259037	0
ENSG00000259038	0
ENSG00000259039	40
ENSG00000259040	516
ENSG00000259041	0
ENSG00000259042	0
ENSG00000259043	0
ENSG00000259044	0
ENSG00000259045	4
ENSG00000259046	0
ENSG00000259047	0
ENSG00000259048	0
ENSG00000259049	42
ENSG00000259050	0
ENSG00000259051	16
ENSG00000259052	6
ENSG00000259053	32
ENSG00000259054	0
ENSG00000259055	0
ENSG00000259056	0
ENSG00000259057	0
ENSG00000259058	0
ENSG00000259059	0
ENSG00000259060	1
ENSG00000259061	0
ENSG00000259062	0
ENSG00000259064	0
ENSG00000259065	53
ENSG00000259066	28
ENSG00000259067	0
ENSG00000259068	0
ENSG00000259069	0
ENSG00000259070	10
ENSG00000259071	0
ENSG00000259072	0
ENSG00000259073	0
ENSG00000259074	0
ENSG00000259075	0
ENSG00000259076	0
ENSG00000259077	0
ENSG00000259078	0
ENSG00000259079	2
ENSG00000259080	74
ENSG00000259081	24
ENSG00000259082	0
ENSG00000259083	1
ENSG00000259084	6
ENSG00000259086	9
ENSG00000259087	0
ENSG00000259088	13
ENSG00000259089	0
ENSG00000259090	0
ENSG00000259091	0
ENSG00000259092	1
ENSG00000259093	1
ENSG00000259094	0
ENSG00000259095	0
ENSG00000259096	1
ENSG00000259097	0
ENSG00000259098	0
ENSG00000259099	0
ENSG00000259100	3
ENSG00000259102	1
ENSG00000259103	0
ENSG00000259104	1
ENSG00000259105	0
ENSG00000259106	0
ENSG00000259107	0
ENSG00000259108	0
ENSG00000259109	0
ENSG00000259110	0
ENSG00000259111	2
ENSG00000259112	35
ENSG00000259113	0
ENSG00000259115	25
ENSG00000259116	4
ENSG00000259117	0
ENSG00000259118	1
ENSG00000259119	0
ENSG00000259120	1
ENSG00000259121	0
ENSG00000259122	0
ENSG00000259123	0
ENSG00000259124	1
ENSG00000259125	0
ENSG00000259126	0
ENSG00000259129	2
ENSG00000259130	0
ENSG00000259132	2
ENSG00000259133	5
ENSG00000259134	1
ENSG00000259135	2
ENSG00000259136	0
ENSG00000259137	0
ENSG00000259138	59
ENSG00000259140	0
ENSG00000259142	0
ENSG00000259143	0
ENSG00000259144	4
ENSG00000259146	30
ENSG00000259148	0
ENSG00000259149	0
ENSG00000259150	0
ENSG00000259151	0
ENSG00000259152	0
ENSG00000259153	76
ENSG00000259154	0
ENSG00000259155	0
ENSG00000259156	0
ENSG00000259157	0
ENSG00000259158	0
ENSG00000259160	0
ENSG00000259161	0
ENSG00000259162	2
ENSG00000259163	0
ENSG00000259164	0
ENSG00000259165	0
ENSG00000259166	0
ENSG00000259167	0
ENSG00000259168	0
ENSG00000259169	0
ENSG00000259170	0
ENSG00000259171	0
ENSG00000259172	38
ENSG00000259173	0
ENSG00000259175	0
ENSG00000259177	0
ENSG00000259178	0
ENSG00000259179	0
ENSG00000259180	0
ENSG00000259181	0
ENSG00000259182	0
ENSG00000259183	0
ENSG00000259185	3
ENSG00000259186	0
ENSG00000259187	1
ENSG00000259188	0
ENSG00000259191	0
ENSG00000259192	0
ENSG00000259194	0
ENSG00000259195	0
ENSG00000259196	0
ENSG00000259198	1
ENSG00000259199	1
ENSG00000259200	4
ENSG00000259201	2
ENSG00000259202	0
ENSG00000259203	0
ENSG00000259204	0
ENSG00000259205	387
ENSG00000259207	1
ENSG00000259208	0
ENSG00000259209	0
ENSG00000259211	4
ENSG00000259212	0
ENSG00000259213	0
ENSG00000259214	0
ENSG00000259215	1
ENSG00000259216	1
ENSG00000259217	0
ENSG00000259218	0
ENSG00000259219	0
ENSG00000259221	0
ENSG00000259222	0
ENSG00000259223	1
ENSG00000259224	0
ENSG00000259225	3
ENSG00000259227	0
ENSG00000259228	0
ENSG00000259229	0
ENSG00000259230	0
ENSG00000259231	0
ENSG00000259232	0
ENSG00000259234	0
ENSG00000259235	1
ENSG00000259236	0
ENSG00000259237	0
ENSG00000259238	4
ENSG00000259239	0
ENSG00000259240	14
ENSG00000259241	0
ENSG00000259242	1
ENSG00000259244	28
ENSG00000259245	5
ENSG00000259246	0
ENSG00000259247	0
ENSG00000259248	248
ENSG00000259250	0
ENSG00000259251	2
ENSG00000259252	2
ENSG00000259254	0
ENSG00000259255	2
ENSG00000259256	0
ENSG00000259257	0
ENSG00000259258	0
ENSG00000259259	0
ENSG00000259261	0
ENSG00000259262	0
ENSG00000259265	0
ENSG00000259266	0
ENSG00000259267	0
ENSG00000259268	0
ENSG00000259269	0
ENSG00000259270	0
ENSG00000259271	0
ENSG00000259273	0
ENSG00000259274	0
ENSG00000259275	1
ENSG00000259276	0
ENSG00000259277	0
ENSG00000259278	0
ENSG00000259280	2
ENSG00000259281	0
ENSG00000259282	0
ENSG00000259283	42
ENSG00000259284	0
ENSG00000259285	0
ENSG00000259286	0
ENSG00000259287	4
ENSG00000259288	0
ENSG00000259289	0
ENSG00000259290	0
ENSG00000259291	211
ENSG00000259293	0
ENSG00000259294	0
ENSG00000259295	4
ENSG00000259296	20
ENSG00000259299	0
ENSG00000259300	0
ENSG00000259301	0
ENSG00000259302	0
ENSG00000259303	0
ENSG00000259304	0
ENSG00000259305	86
ENSG00000259306	0
ENSG00000259307	0
ENSG00000259308	0
ENSG00000259309	0
ENSG00000259312	0
ENSG00000259314	0
ENSG00000259315	158
ENSG00000259316	109
ENSG00000259317	0
ENSG00000259318	0
ENSG00000259319	41
ENSG00000259320	0
ENSG00000259321	10
ENSG00000259322	0
ENSG00000259324	0
ENSG00000259326	25
ENSG00000259327	3
ENSG00000259330	60
ENSG00000259331	0
ENSG00000259332	20
ENSG00000259333	0
ENSG00000259334	12
ENSG00000259335	0
ENSG00000259336	268
ENSG00000259337	0
ENSG00000259338	0
ENSG00000259339	0
ENSG00000259340	0
ENSG00000259341	2
ENSG00000259342	0
ENSG00000259343	530
ENSG00000259345	127
ENSG00000259346	0
ENSG00000259347	2
ENSG00000259349	125
ENSG00000259350	0
ENSG00000259351	0
ENSG00000259352	0
ENSG00000259353	5
ENSG00000259354	43
ENSG00000259356	0
ENSG00000259357	10
ENSG00000259358	0
ENSG00000259359	0
ENSG00000259360	0
ENSG00000259361	0
ENSG00000259362	14
ENSG00000259363	1473
ENSG00000259364	0
ENSG00000259365	0
ENSG00000259366	0
ENSG00000259367	78
ENSG00000259368	0
ENSG00000259369	0
ENSG00000259370	0
ENSG00000259371	30
ENSG00000259374	2
ENSG00000259375	1
ENSG00000259376	2
ENSG00000259377	0
ENSG00000259378	0
ENSG00000259379	0
ENSG00000259380	3
ENSG00000259381	0
ENSG00000259383	1
ENSG00000259384	0
ENSG00000259385	1
ENSG00000259388	10
ENSG00000259389	0
ENSG00000259390	0
ENSG00000259392	0
ENSG00000259393	0
ENSG00000259394	0
ENSG00000259395	0
ENSG00000259396	0
ENSG00000259397	7
ENSG00000259398	0
ENSG00000259399	132
ENSG00000259402	0
ENSG00000259403	1
ENSG00000259404	59
ENSG00000259405	0
ENSG00000259407	12
ENSG00000259408	77
ENSG00000259409	0
ENSG00000259410	13
ENSG00000259411	0
ENSG00000259413	0
ENSG00000259414	2
ENSG00000259415	0
ENSG00000259416	1
ENSG00000259417	0
ENSG00000259418	0
ENSG00000259419	4
ENSG00000259420	4
ENSG00000259421	0
ENSG00000259422	5
ENSG00000259423	0
ENSG00000259424	0
ENSG00000259425	0
ENSG00000259426	4
ENSG00000259427	0
ENSG00000259428	1
ENSG00000259429	1413
ENSG00000259430	0
ENSG00000259431	0
ENSG00000259432	0
ENSG00000259433	0
ENSG00000259434	3
ENSG00000259435	0
ENSG00000259436	21
ENSG00000259437	0
ENSG00000259438	7
ENSG00000259439	59
ENSG00000259440	0
ENSG00000259441	0
ENSG00000259442	0
ENSG00000259443	0
ENSG00000259446	0
ENSG00000259447	0
ENSG00000259448	34
ENSG00000259449	0
ENSG00000259452	0
ENSG00000259453	0
ENSG00000259454	0
ENSG00000259456	20
ENSG00000259457	0
ENSG00000259458	0
ENSG00000259459	0
ENSG00000259460	0
ENSG00000259461	0
ENSG00000259462	3
ENSG00000259463	0
ENSG00000259464	0
ENSG00000259465	1
ENSG00000259466	1
ENSG00000259467	0
ENSG00000259468	0
ENSG00000259469	0
ENSG00000259470	0
ENSG00000259471	10
ENSG00000259473	6
ENSG00000259474	0
ENSG00000259475	56
ENSG00000259476	0
ENSG00000259477	0
ENSG00000259478	0
ENSG00000259479	2112
ENSG00000259481	0
ENSG00000259482	1
ENSG00000259483	0
ENSG00000259485	5
ENSG00000259488	71
ENSG00000259489	0
ENSG00000259490	0
ENSG00000259493	0
ENSG00000259494	19
ENSG00000259495	0
ENSG00000259496	0
ENSG00000259498	0
ENSG00000259499	0
ENSG00000259500	0
ENSG00000259502	3
ENSG00000259503	0
ENSG00000259504	0
ENSG00000259505	0
ENSG00000259507	0
ENSG00000259508	3
ENSG00000259509	0
ENSG00000259511	1
ENSG00000259512	0
ENSG00000259513	0
ENSG00000259514	3
ENSG00000259515	0
ENSG00000259516	27
ENSG00000259517	1
ENSG00000259518	0
ENSG00000259519	4
ENSG00000259520	59
ENSG00000259521	0
ENSG00000259522	3
ENSG00000259523	0
ENSG00000259525	0
ENSG00000259527	0
ENSG00000259528	0
ENSG00000259529	27
ENSG00000259530	0
ENSG00000259531	0
ENSG00000259532	0
ENSG00000259533	0
ENSG00000259534	0
ENSG00000259535	0
ENSG00000259536	8
ENSG00000259538	0
ENSG00000259539	254
ENSG00000259540	0
ENSG00000259541	2
ENSG00000259542	0
ENSG00000259543	47
ENSG00000259544	0
ENSG00000259545	0
ENSG00000259546	560
ENSG00000259547	0
ENSG00000259548	6
ENSG00000259550	0
ENSG00000259551	0
ENSG00000259553	2
ENSG00000259554	0
ENSG00000259555	0
ENSG00000259556	43
ENSG00000259557	0
ENSG00000259558	0
ENSG00000259560	14
ENSG00000259561	0
ENSG00000259562	0
ENSG00000259563	0
ENSG00000259564	2
ENSG00000259565	0
ENSG00000259569	0
ENSG00000259570	0
ENSG00000259571	0
ENSG00000259572	0
ENSG00000259573	0
ENSG00000259575	0
ENSG00000259577	20
ENSG00000259579	12
ENSG00000259580	1
ENSG00000259581	0
ENSG00000259582	0
ENSG00000259583	276
ENSG00000259584	0
ENSG00000259585	0
ENSG00000259586	0
ENSG00000259587	0
ENSG00000259588	0
ENSG00000259589	3
ENSG00000259590	0
ENSG00000259591	0
ENSG00000259592	0
ENSG00000259593	0
ENSG00000259594	0
ENSG00000259595	10
ENSG00000259598	11
ENSG00000259600	0
ENSG00000259601	0
ENSG00000259602	0
ENSG00000259603	0
ENSG00000259604	0
ENSG00000259605	0
ENSG00000259607	0
ENSG00000259608	0
ENSG00000259609	0
ENSG00000259611	0
ENSG00000259612	0
ENSG00000259614	0
ENSG00000259615	0
ENSG00000259616	16
ENSG00000259617	0
ENSG00000259619	0
ENSG00000259620	0
ENSG00000259621	0
ENSG00000259622	0
ENSG00000259623	0
ENSG00000259624	0
ENSG00000259626	0
ENSG00000259627	0
ENSG00000259628	1831
ENSG00000259630	0
ENSG00000259631	6
ENSG00000259632	0
ENSG00000259633	0
ENSG00000259635	49
ENSG00000259636	0
ENSG00000259637	5
ENSG00000259639	5
ENSG00000259642	43
ENSG00000259644	0
ENSG00000259645	0
ENSG00000259646	0
ENSG00000259647	0
ENSG00000259648	0
ENSG00000259649	0
ENSG00000259650	1
ENSG00000259651	0
ENSG00000259652	2
ENSG00000259654	0
ENSG00000259655	1
ENSG00000259656	0
ENSG00000259657	2
ENSG00000259658	102
ENSG00000259659	0
ENSG00000259660	89
ENSG00000259661	1
ENSG00000259663	0
ENSG00000259664	2
ENSG00000259665	0
ENSG00000259666	0
ENSG00000259668	0
ENSG00000259669	0
ENSG00000259670	0
ENSG00000259671	0
ENSG00000259672	1
ENSG00000259673	595
ENSG00000259674	12
ENSG00000259675	12
ENSG00000259676	0
ENSG00000259677	0
ENSG00000259678	1
ENSG00000259680	0
ENSG00000259681	0
ENSG00000259682	0
ENSG00000259683	0
ENSG00000259684	0
ENSG00000259685	5
ENSG00000259686	0
ENSG00000259687	0
ENSG00000259688	0
ENSG00000259690	0
ENSG00000259691	0
ENSG00000259692	110
ENSG00000259694	0
ENSG00000259695	0
ENSG00000259696	1
ENSG00000259697	0
ENSG00000259698	0
ENSG00000259699	0
ENSG00000259700	0
ENSG00000259701	0
ENSG00000259702	0
ENSG00000259704	87
ENSG00000259705	15
ENSG00000259706	0
ENSG00000259707	0
ENSG00000259708	1
ENSG00000259709	0
ENSG00000259710	0
ENSG00000259711	0
ENSG00000259712	105
ENSG00000259713	5
ENSG00000259715	0
ENSG00000259717	0
ENSG00000259719	1
ENSG00000259720	8
ENSG00000259721	0
ENSG00000259722	0
ENSG00000259723	2
ENSG00000259724	0
ENSG00000259725	0
ENSG00000259726	4
ENSG00000259727	0
ENSG00000259728	0
ENSG00000259730	0
ENSG00000259731	0
ENSG00000259732	159
ENSG00000259734	0
ENSG00000259735	0
ENSG00000259736	238
ENSG00000259737	0
ENSG00000259738	0
ENSG00000259740	0
ENSG00000259742	0
ENSG00000259743	0
ENSG00000259744	0
ENSG00000259746	0
ENSG00000259749	0
ENSG00000259750	0
ENSG00000259751	9
ENSG00000259753	12
ENSG00000259754	0
ENSG00000259755	29
ENSG00000259756	0
ENSG00000259757	0
ENSG00000259759	0
ENSG00000259760	1
ENSG00000259762	3
ENSG00000259763	0
ENSG00000259764	1
ENSG00000259767	0
ENSG00000259768	1876
ENSG00000259769	0
ENSG00000259770	0
ENSG00000259771	0
ENSG00000259772	2421
ENSG00000259773	0
ENSG00000259774	0
ENSG00000259775	1
ENSG00000259776	0
ENSG00000259779	0
ENSG00000259780	1
ENSG00000259781	0
ENSG00000259782	0
ENSG00000259783	11
ENSG00000259784	1
ENSG00000259786	1
ENSG00000259788	1
ENSG00000259789	0
ENSG00000259790	35
ENSG00000259791	0
ENSG00000259792	0
ENSG00000259793	8
ENSG00000259797	0
ENSG00000259798	0
ENSG00000259800	0
ENSG00000259802	14
ENSG00000259803	45
ENSG00000259804	0
ENSG00000259805	32
ENSG00000259807	0
ENSG00000259810	0
ENSG00000259813	0
ENSG00000259814	0
ENSG00000259815	0
ENSG00000259817	0
ENSG00000259818	7
ENSG00000259819	0
ENSG00000259820	0
ENSG00000259821	2
ENSG00000259822	0
ENSG00000259823	1
ENSG00000259826	12
ENSG00000259827	2
ENSG00000259828	0
ENSG00000259831	0
ENSG00000259832	0
ENSG00000259833	0
ENSG00000259836	0
ENSG00000259837	0
ENSG00000259838	11
ENSG00000259840	1
ENSG00000259841	0
ENSG00000259842	0
ENSG00000259843	5
ENSG00000259844	0
ENSG00000259845	257
ENSG00000259846	3
ENSG00000259847	0
ENSG00000259848	0
ENSG00000259849	0
ENSG00000259852	0
ENSG00000259854	0
ENSG00000259856	48
ENSG00000259861	0
ENSG00000259862	0
ENSG00000259863	30
ENSG00000259864	0
ENSG00000259865	143
ENSG00000259866	0
ENSG00000259867	76
ENSG00000259868	46
ENSG00000259869	0
ENSG00000259870	0
ENSG00000259871	0
ENSG00000259873	0
ENSG00000259874	0
ENSG00000259876	1
ENSG00000259877	14
ENSG00000259878	0
ENSG00000259881	1
ENSG00000259882	1
ENSG00000259883	1
ENSG00000259884	0
ENSG00000259887	0
ENSG00000259889	0
ENSG00000259890	1
ENSG00000259891	16
ENSG00000259892	0
ENSG00000259895	7
ENSG00000259897	0
ENSG00000259899	6
ENSG00000259900	0
ENSG00000259904	0
ENSG00000259905	2
ENSG00000259906	0
ENSG00000259907	0
ENSG00000259909	5
ENSG00000259910	0
ENSG00000259912	0
ENSG00000259914	0
ENSG00000259915	0
ENSG00000259916	0
ENSG00000259917	196
ENSG00000259918	16
ENSG00000259920	0
ENSG00000259921	0
ENSG00000259922	1
ENSG00000259923	0
ENSG00000259924	0
ENSG00000259925	0
ENSG00000259926	0
ENSG00000259928	0
ENSG00000259929	0
ENSG00000259931	0
ENSG00000259932	0
ENSG00000259933	6
ENSG00000259934	0
ENSG00000259935	0
ENSG00000259937	0
ENSG00000259940	6
ENSG00000259941	1
ENSG00000259943	49
ENSG00000259944	0
ENSG00000259945	3
ENSG00000259946	0
ENSG00000259947	0
ENSG00000259948	1
ENSG00000259950	0
ENSG00000259952	4
ENSG00000259953	118
ENSG00000259954	0
ENSG00000259955	0
ENSG00000259956	897
ENSG00000259959	132
ENSG00000259961	0
ENSG00000259962	0
ENSG00000259963	0
ENSG00000259964	92
ENSG00000259966	0
ENSG00000259967	0
ENSG00000259968	0
ENSG00000259969	0
ENSG00000259970	0
ENSG00000259972	1118
ENSG00000259974	2
ENSG00000259976	0
ENSG00000259977	0
ENSG00000259978	0
ENSG00000259979	0
ENSG00000259981	1
ENSG00000259982	0
ENSG00000259983	0
ENSG00000259984	0
ENSG00000259985	17
ENSG00000259986	54
ENSG00000259987	0
ENSG00000259989	8
ENSG00000259990	0
ENSG00000259992	314
ENSG00000259993	0
ENSG00000259994	35
ENSG00000259995	105
ENSG00000259996	0
ENSG00000259997	0
ENSG00000259998	0
ENSG00000259999	0
ENSG00000260000	17
ENSG00000260001	14
ENSG00000260003	0
ENSG00000260004	0
ENSG00000260005	1
ENSG00000260007	91
ENSG00000260008	0
ENSG00000260009	0
ENSG00000260010	0
ENSG00000260011	3
ENSG00000260012	0
ENSG00000260014	0
ENSG00000260015	0
ENSG00000260017	4
ENSG00000260018	4
ENSG00000260019	1
ENSG00000260021	2
ENSG00000260022	0
ENSG00000260024	0
ENSG00000260025	1
ENSG00000260026	0
ENSG00000260027	59
ENSG00000260029	0
ENSG00000260030	0
ENSG00000260031	0
ENSG00000260032	3020
ENSG00000260033	0
ENSG00000260034	0
ENSG00000260035	0
ENSG00000260036	0
ENSG00000260037	0
ENSG00000260038	0
ENSG00000260041	0
ENSG00000260042	1
ENSG00000260046	0
ENSG00000260047	1
ENSG00000260048	1
ENSG00000260051	0
ENSG00000260052	0
ENSG00000260053	0
ENSG00000260057	0
ENSG00000260058	0
ENSG00000260059	0
ENSG00000260060	21
ENSG00000260062	3
ENSG00000260063	20
ENSG00000260064	0
ENSG00000260066	0
ENSG00000260067	0
ENSG00000260068	0
ENSG00000260070	0
ENSG00000260071	4
ENSG00000260072	0
ENSG00000260073	0
ENSG00000260075	1109
ENSG00000260077	3
ENSG00000260078	0
ENSG00000260081	2
ENSG00000260082	0
ENSG00000260083	270
ENSG00000260084	1
ENSG00000260086	76
ENSG00000260087	0
ENSG00000260088	40
ENSG00000260089	0
ENSG00000260090	0
ENSG00000260091	3
ENSG00000260092	4
ENSG00000260093	0
ENSG00000260094	0
ENSG00000260095	2
ENSG00000260096	0
ENSG00000260097	1
ENSG00000260100	5
ENSG00000260101	249
ENSG00000260102	0
ENSG00000260103	24
ENSG00000260104	0
ENSG00000260105	6
ENSG00000260107	0
ENSG00000260108	0
ENSG00000260109	0
ENSG00000260111	8
ENSG00000260112	0
ENSG00000260113	0
ENSG00000260115	1
ENSG00000260118	0
ENSG00000260120	0
ENSG00000260121	10
ENSG00000260122	0
ENSG00000260123	4
ENSG00000260125	0
ENSG00000260126	42
ENSG00000260128	6
ENSG00000260131	0
ENSG00000260132	0
ENSG00000260133	3
ENSG00000260134	0
ENSG00000260135	39
ENSG00000260136	11
ENSG00000260137	0
ENSG00000260139	5
ENSG00000260141	11
ENSG00000260142	0
ENSG00000260144	40
ENSG00000260145	1
ENSG00000260146	0
ENSG00000260147	0
ENSG00000260148	0
ENSG00000260151	1
ENSG00000260152	0
ENSG00000260153	0
ENSG00000260156	0
ENSG00000260157	2
ENSG00000260158	0
ENSG00000260159	0
ENSG00000260160	0
ENSG00000260161	0
ENSG00000260162	0
ENSG00000260163	0
ENSG00000260165	0
ENSG00000260166	16
ENSG00000260167	156
ENSG00000260170	20
ENSG00000260171	0
ENSG00000260172	4
ENSG00000260173	0
ENSG00000260174	0
ENSG00000260176	0
ENSG00000260177	48
ENSG00000260179	5
ENSG00000260182	0
ENSG00000260183	0
ENSG00000260184	0
ENSG00000260185	0
ENSG00000260186	27
ENSG00000260187	0
ENSG00000260188	0
ENSG00000260190	5
ENSG00000260192	538
ENSG00000260193	10
ENSG00000260194	0
ENSG00000260196	21
ENSG00000260197	64
ENSG00000260198	0
ENSG00000260201	0
ENSG00000260202	1
ENSG00000260205	0
ENSG00000260206	0
ENSG00000260207	0
ENSG00000260209	9
ENSG00000260211	0
ENSG00000260212	0
ENSG00000260213	1
ENSG00000260217	0
ENSG00000260218	0
ENSG00000260219	33
ENSG00000260220	3
ENSG00000260223	0
ENSG00000260224	0
ENSG00000260228	25
ENSG00000260229	0
ENSG00000260230	0
ENSG00000260231	4
ENSG00000260232	4
ENSG00000260233	11
ENSG00000260234	1
ENSG00000260235	1
ENSG00000260236	28
ENSG00000260237	0
ENSG00000260238	16
ENSG00000260239	0
ENSG00000260240	0
ENSG00000260242	0
ENSG00000260244	0
ENSG00000260246	0
ENSG00000260247	0
ENSG00000260249	1
ENSG00000260251	0
ENSG00000260252	0
ENSG00000260253	1
ENSG00000260254	0
ENSG00000260255	0
ENSG00000260256	0
ENSG00000260257	102
ENSG00000260258	0
ENSG00000260259	2
ENSG00000260260	90
ENSG00000260261	659
ENSG00000260262	2
ENSG00000260264	1
ENSG00000260265	2
ENSG00000260266	0
ENSG00000260267	185
ENSG00000260268	0
ENSG00000260269	146
ENSG00000260271	0
ENSG00000260272	5
ENSG00000260273	2
ENSG00000260274	20
ENSG00000260275	0
ENSG00000260277	0
ENSG00000260278	6
ENSG00000260279	0
ENSG00000260280	71
ENSG00000260281	8
ENSG00000260282	0
ENSG00000260284	0
ENSG00000260285	41
ENSG00000260286	0
ENSG00000260287	155
ENSG00000260288	6
ENSG00000260289	0
ENSG00000260290	164
ENSG00000260291	0
ENSG00000260293	0
ENSG00000260296	11
ENSG00000260298	0
ENSG00000260302	18
ENSG00000260303	45
ENSG00000260304	0
ENSG00000260305	0
ENSG00000260306	13
ENSG00000260307	0
ENSG00000260308	0
ENSG00000260310	0
ENSG00000260311	0
ENSG00000260312	0
ENSG00000260314	10
ENSG00000260316	0
ENSG00000260317	2
ENSG00000260318	0
ENSG00000260322	0
ENSG00000260325	0
ENSG00000260326	0
ENSG00000260327	0
ENSG00000260328	0
ENSG00000260329	4
ENSG00000260331	0
ENSG00000260332	0
ENSG00000260335	34
ENSG00000260337	2
ENSG00000260338	0
ENSG00000260339	17
ENSG00000260340	0
ENSG00000260341	0
ENSG00000260342	3
ENSG00000260343	0
ENSG00000260344	0
ENSG00000260345	12
ENSG00000260347	0
ENSG00000260348	0
ENSG00000260349	0
ENSG00000260350	12
ENSG00000260351	0
ENSG00000260352	22
ENSG00000260357	0
ENSG00000260360	3
ENSG00000260361	0
ENSG00000260362	0
ENSG00000260364	2
ENSG00000260366	1
ENSG00000260367	3
ENSG00000260368	33
ENSG00000260369	8
ENSG00000260370	0
ENSG00000260371	51
ENSG00000260372	4
ENSG00000260375	0
ENSG00000260377	0
ENSG00000260378	0
ENSG00000260379	0
ENSG00000260381	3
ENSG00000260382	0
ENSG00000260385	0
ENSG00000260386	1
ENSG00000260387	0
ENSG00000260388	0
ENSG00000260389	0
ENSG00000260390	0
ENSG00000260391	0
ENSG00000260392	158
ENSG00000260393	0
ENSG00000260394	1
ENSG00000260395	3
ENSG00000260398	20
ENSG00000260399	0
ENSG00000260400	12
ENSG00000260401	0
ENSG00000260402	0
ENSG00000260403	0
ENSG00000260404	1417
ENSG00000260405	0
ENSG00000260406	0
ENSG00000260409	13
ENSG00000260410	2
ENSG00000260412	0
ENSG00000260413	0
ENSG00000260414	0
ENSG00000260416	0
ENSG00000260417	0
ENSG00000260418	0
ENSG00000260419	0
ENSG00000260420	6
ENSG00000260422	0
ENSG00000260423	13
ENSG00000260425	6
ENSG00000260426	0
ENSG00000260427	0
ENSG00000260428	6
ENSG00000260430	5
ENSG00000260431	0
ENSG00000260433	18
ENSG00000260436	0
ENSG00000260438	0
ENSG00000260439	0
ENSG00000260440	0
ENSG00000260441	2
ENSG00000260442	22
ENSG00000260443	0
ENSG00000260444	0
ENSG00000260445	0
