ENSG00000266039	0
ENSG00000266041	0
ENSG00000266042	0
ENSG00000266043	0
ENSG00000266048	0
ENSG00000266049	9
ENSG00000266050	0
ENSG00000266052	0
ENSG00000266053	82
ENSG00000266059	0
ENSG00000266063	0
ENSG00000266065	0
ENSG00000266066	18
ENSG00000266071	0
ENSG00000266072	0
ENSG00000266074	2
ENSG00000266075	0
ENSG00000266076	0
ENSG00000266078	0
ENSG00000266079	0
ENSG00000266086	1853
ENSG00000266088	21
ENSG00000266094	5048
ENSG00000266097	0
ENSG00000266099	0
ENSG00000266100	0
ENSG00000266101	0
ENSG00000266102	0
ENSG00000266104	0
ENSG00000266105	0
ENSG00000266106	0
ENSG00000266107	0
ENSG00000266109	0
ENSG00000266110	0
ENSG00000266111	1
ENSG00000266114	0
ENSG00000266117	0
ENSG00000266120	9
ENSG00000266124	0
ENSG00000266126	0
ENSG00000266127	0
ENSG00000266128	0
ENSG00000266129	0
ENSG00000266133	0
ENSG00000266139	0
ENSG00000266140	0
ENSG00000266144	0
ENSG00000266145	0
ENSG00000266146	0
ENSG00000266148	0
ENSG00000266149	0
ENSG00000266150	0
ENSG00000266151	0
ENSG00000266153	0
ENSG00000266155	20
ENSG00000266158	0
ENSG00000266160	0
ENSG00000266162	0
ENSG00000266166	0
ENSG00000266168	0
ENSG00000266171	0
ENSG00000266173	116
ENSG00000266174	0
ENSG00000266179	0
ENSG00000266180	0
ENSG00000266181	0
ENSG00000266184	0
ENSG00000266185	0
ENSG00000266187	0
ENSG00000266188	0
ENSG00000266189	0
ENSG00000266190	0
ENSG00000266192	0
ENSG00000266194	0
ENSG00000266195	0
ENSG00000266196	0
ENSG00000266200	0
ENSG00000266201	0
ENSG00000266202	15
ENSG00000266203	0
ENSG00000266204	0
ENSG00000266206	0
ENSG00000266208	26
ENSG00000266210	0
ENSG00000266211	0
ENSG00000266213	0
ENSG00000266215	0
ENSG00000266217	0
ENSG00000266222	0
ENSG00000266226	0
ENSG00000266227	0
ENSG00000266228	0
ENSG00000266232	0
ENSG00000266235	0
ENSG00000266236	0
ENSG00000266237	0
ENSG00000266240	0
ENSG00000266242	0
ENSG00000266243	0
ENSG00000266245	0
ENSG00000266248	0
ENSG00000266251	0
ENSG00000266255	0
ENSG00000266256	138
ENSG00000266258	107
ENSG00000266261	0
ENSG00000266262	0
ENSG00000266265	0
ENSG00000266268	7
ENSG00000266270	0
ENSG00000266273	0
ENSG00000266274	1
ENSG00000266276	0
ENSG00000266278	0
ENSG00000266279	0
ENSG00000266282	1
ENSG00000266283	0
ENSG00000266287	0
ENSG00000266288	1
ENSG00000266289	31
ENSG00000266290	2
ENSG00000266291	0
ENSG00000266296	0
ENSG00000266297	0
ENSG00000266299	0
ENSG00000266302	147
ENSG00000266304	0
ENSG00000266305	0
ENSG00000266306	2
ENSG00000266307	0
ENSG00000266308	0
ENSG00000266311	0
ENSG00000266312	0
ENSG00000266313	12
ENSG00000266315	0
ENSG00000266317	0
ENSG00000266318	0
ENSG00000266320	0
ENSG00000266321	0
ENSG00000266324	0
ENSG00000266325	0
ENSG00000266327	0
ENSG00000266328	0
ENSG00000266329	0
ENSG00000266335	0
ENSG00000266338	1639
ENSG00000266340	1
ENSG00000266341	0
ENSG00000266354	0
ENSG00000266356	0
ENSG00000266357	0
ENSG00000266364	0
ENSG00000266365	23
ENSG00000266368	164
ENSG00000266369	0
ENSG00000266370	0
ENSG00000266371	0
ENSG00000266373	0
ENSG00000266378	0
ENSG00000266379	3
ENSG00000266383	0
ENSG00000266385	2
ENSG00000266389	18
ENSG00000266392	0
ENSG00000266396	0
ENSG00000266397	5
ENSG00000266401	0
ENSG00000266402	40
ENSG00000266405	41
ENSG00000266407	0
ENSG00000266412	4522
ENSG00000266415	0
ENSG00000266416	0
ENSG00000266417	0
ENSG00000266420	0
ENSG00000266421	0
ENSG00000266423	0
ENSG00000266426	0
ENSG00000266431	0
ENSG00000266433	3
ENSG00000266436	0
ENSG00000266437	0
ENSG00000266439	0
ENSG00000266441	0
ENSG00000266445	0
ENSG00000266446	0
ENSG00000266448	0
ENSG00000266449	0
ENSG00000266450	0
ENSG00000266454	0
ENSG00000266456	0
ENSG00000266458	0
ENSG00000266460	1
ENSG00000266461	0
ENSG00000266463	0
ENSG00000266466	0
ENSG00000266467	0
ENSG00000266469	7
ENSG00000266470	0
ENSG00000266472	994
ENSG00000266473	0
ENSG00000266477	0
ENSG00000266478	0
ENSG00000266479	0
ENSG00000266489	0
ENSG00000266490	27
ENSG00000266494	0
ENSG00000266495	0
ENSG00000266497	789
ENSG00000266498	0
ENSG00000266501	0
ENSG00000266502	0
ENSG00000266503	0
ENSG00000266504	0
ENSG00000266505	0
ENSG00000266507	0
ENSG00000266508	0
ENSG00000266509	0
ENSG00000266513	0
ENSG00000266514	0
ENSG00000266515	0
ENSG00000266517	0
ENSG00000266518	0
ENSG00000266520	0
ENSG00000266521	1
ENSG00000266522	2
ENSG00000266524	0
ENSG00000266525	0
ENSG00000266527	0
ENSG00000266529	0
ENSG00000266530	0
ENSG00000266531	0
ENSG00000266533	0
ENSG00000266535	0
ENSG00000266537	0
ENSG00000266538	0
ENSG00000266541	0
ENSG00000266545	0
ENSG00000266549	0
ENSG00000266553	0
ENSG00000266554	1
ENSG00000266555	0
ENSG00000266559	0
ENSG00000266560	0
ENSG00000266561	0
ENSG00000266563	0
ENSG00000266564	0
ENSG00000266569	0
ENSG00000266570	0
ENSG00000266573	1
ENSG00000266575	0
ENSG00000266578	0
ENSG00000266579	0
ENSG00000266580	0
ENSG00000266581	0
ENSG00000266582	0
ENSG00000266583	0
ENSG00000266586	0
ENSG00000266588	0
ENSG00000266589	0
ENSG00000266593	0
ENSG00000266594	0
ENSG00000266598	0
ENSG00000266599	7
ENSG00000266601	0
ENSG00000266602	10
ENSG00000266604	144
ENSG00000266605	0
ENSG00000266610	0
ENSG00000266611	0
ENSG00000266613	0
ENSG00000266614	0
ENSG00000266617	0
ENSG00000266618	0
ENSG00000266619	0
ENSG00000266627	0
ENSG00000266634	0
ENSG00000266640	0
ENSG00000266642	1
ENSG00000266643	0
ENSG00000266644	0
ENSG00000266645	0
ENSG00000266647	1
ENSG00000266648	0
ENSG00000266649	0
ENSG00000266651	0
ENSG00000266654	0
ENSG00000266655	0
ENSG00000266663	0
ENSG00000266664	0
ENSG00000266665	0
ENSG00000266666	0
ENSG00000266667	50
ENSG00000266668	0
ENSG00000266673	0
ENSG00000266676	0
ENSG00000266677	30
ENSG00000266680	22
ENSG00000266690	0
ENSG00000266691	0
ENSG00000266692	0
ENSG00000266693	0
ENSG00000266696	23
ENSG00000266698	0
ENSG00000266703	0
ENSG00000266704	0
ENSG00000266705	0
ENSG00000266707	0
ENSG00000266708	0
ENSG00000266709	0
ENSG00000266710	0
ENSG00000266711	0
ENSG00000266712	0
ENSG00000266714	355
ENSG00000266717	0
ENSG00000266718	3
ENSG00000266719	0
ENSG00000266720	0
ENSG00000266721	0
ENSG00000266728	78
ENSG00000266729	2
ENSG00000266733	44
ENSG00000266736	0
ENSG00000266738	0
ENSG00000266740	0
ENSG00000266743	0
ENSG00000266744	0
ENSG00000266745	0
ENSG00000266750	0
ENSG00000266751	0
ENSG00000266754	0
ENSG00000266756	0
ENSG00000266758	0
ENSG00000266760	0
ENSG00000266761	0
ENSG00000266765	0
ENSG00000266767	0
ENSG00000266770	0
ENSG00000266771	0
ENSG00000266774	0
ENSG00000266775	0
ENSG00000266776	0
ENSG00000266777	0
ENSG00000266780	0
ENSG00000266782	0
ENSG00000266783	0
ENSG00000266786	35
ENSG00000266794	0
ENSG00000266801	0
ENSG00000266802	0
ENSG00000266803	0
ENSG00000266805	0
ENSG00000266806	0
ENSG00000266807	0
ENSG00000266808	0
ENSG00000266809	0
ENSG00000266818	0
ENSG00000266820	0
ENSG00000266821	2
ENSG00000266824	2
ENSG00000266826	0
ENSG00000266827	0
ENSG00000266828	0
ENSG00000266830	0
ENSG00000266835	0
ENSG00000266839	0
ENSG00000266840	54
ENSG00000266844	93
ENSG00000266846	1
ENSG00000266850	0
ENSG00000266852	0
ENSG00000266853	0
ENSG00000266855	0
ENSG00000266858	0
ENSG00000266863	0
ENSG00000266865	272
ENSG00000266869	3
ENSG00000266872	0
ENSG00000266875	0
ENSG00000266876	0
ENSG00000266877	2
ENSG00000266885	1
ENSG00000266887	0
ENSG00000266890	0
ENSG00000266891	0
ENSG00000266893	0
ENSG00000266896	0
ENSG00000266897	0
ENSG00000266899	0
ENSG00000266900	0
ENSG00000266901	0
ENSG00000266903	4
ENSG00000266904	19
ENSG00000266905	0
ENSG00000266906	0
ENSG00000266907	0
ENSG00000266908	5
ENSG00000266909	0
ENSG00000266910	46
ENSG00000266913	155
ENSG00000266915	0
ENSG00000266916	5
ENSG00000266918	164
ENSG00000266919	0
ENSG00000266920	0
ENSG00000266921	27
ENSG00000266922	0
ENSG00000266923	182
ENSG00000266924	0
ENSG00000266925	0
ENSG00000266928	0
ENSG00000266929	46
ENSG00000266931	0
ENSG00000266932	0
ENSG00000266933	24
ENSG00000266934	0
ENSG00000266936	0
ENSG00000266938	0
ENSG00000266941	0
ENSG00000266943	0
ENSG00000266944	0
ENSG00000266946	0
ENSG00000266947	70
ENSG00000266950	6
ENSG00000266951	0
ENSG00000266952	1
ENSG00000266953	29
ENSG00000266954	0
ENSG00000266955	0
ENSG00000266957	131
ENSG00000266959	0
ENSG00000266961	0
ENSG00000266962	313
ENSG00000266963	0
ENSG00000266964	0
ENSG00000266965	0
ENSG00000266967	0
ENSG00000266968	0
ENSG00000266969	23
ENSG00000266970	0
ENSG00000266971	0
ENSG00000266973	0
ENSG00000266975	2
ENSG00000266976	12
ENSG00000266977	0
ENSG00000266978	49
ENSG00000266979	0
ENSG00000266980	3
ENSG00000266981	0
ENSG00000266983	74
ENSG00000266984	1
ENSG00000266985	0
ENSG00000266987	0
ENSG00000266988	0
ENSG00000266989	0
ENSG00000266990	0
ENSG00000266992	0
ENSG00000266993	5
ENSG00000266994	68
ENSG00000266995	0
ENSG00000266997	0
ENSG00000266998	3
ENSG00000267000	0
ENSG00000267001	32
ENSG00000267002	15
ENSG00000267004	2
ENSG00000267005	0
ENSG00000267006	0
ENSG00000267007	0
ENSG00000267009	337
ENSG00000267011	22
ENSG00000267013	0
ENSG00000267014	0
ENSG00000267015	0
ENSG00000267016	1
ENSG00000267019	0
ENSG00000267022	33
ENSG00000267023	0
ENSG00000267024	1
ENSG00000267026	0
ENSG00000267027	0
ENSG00000267028	3
ENSG00000267030	17
ENSG00000267032	0
ENSG00000267033	4
ENSG00000267035	0
ENSG00000267036	0
ENSG00000267038	0
ENSG00000267039	9
ENSG00000267040	260
ENSG00000267041	612
ENSG00000267042	25
ENSG00000267044	4
ENSG00000267046	0
ENSG00000267047	14
ENSG00000267048	0
ENSG00000267049	0
ENSG00000267051	0
ENSG00000267052	0
ENSG00000267053	38
ENSG00000267054	0
ENSG00000267055	1
ENSG00000267056	0
ENSG00000267057	0
ENSG00000267058	20
ENSG00000267059	40
ENSG00000267060	0
ENSG00000267061	0
ENSG00000267062	9
ENSG00000267063	0
ENSG00000267064	40
ENSG00000267065	8
ENSG00000267066	1
ENSG00000267069	0
ENSG00000267070	2
ENSG00000267072	1
ENSG00000267073	0
ENSG00000267074	0
ENSG00000267075	0
ENSG00000267076	0
ENSG00000267077	0
ENSG00000267078	0
ENSG00000267079	0
ENSG00000267080	518
ENSG00000267081	0
ENSG00000267082	8
ENSG00000267083	0
ENSG00000267084	0
ENSG00000267085	0
ENSG00000267088	2
ENSG00000267089	0
ENSG00000267090	7
ENSG00000267091	0
ENSG00000267092	0
ENSG00000267095	0
ENSG00000267096	0
ENSG00000267097	2
ENSG00000267098	1
ENSG00000267099	0
ENSG00000267100	118
ENSG00000267101	2
ENSG00000267102	40
ENSG00000267104	7
ENSG00000267105	0
ENSG00000267106	760
ENSG00000267107	2
ENSG00000267108	49
ENSG00000267109	1
ENSG00000267110	0
ENSG00000267112	0
ENSG00000267113	0
ENSG00000267114	33
ENSG00000267115	0
ENSG00000267116	0
ENSG00000267117	0
ENSG00000267119	1
ENSG00000267120	3
ENSG00000267121	313
ENSG00000267122	0
ENSG00000267123	35
ENSG00000267124	0
ENSG00000267125	0
ENSG00000267127	1
ENSG00000267128	6
ENSG00000267129	0
ENSG00000267130	0
ENSG00000267131	0
ENSG00000267132	0
ENSG00000267133	0
ENSG00000267134	7
ENSG00000267135	0
ENSG00000267136	0
ENSG00000267137	0
ENSG00000267138	0
ENSG00000267139	1
ENSG00000267140	1
ENSG00000267141	1
ENSG00000267142	0
ENSG00000267143	0
ENSG00000267144	1
ENSG00000267145	0
ENSG00000267146	0
ENSG00000267147	0
ENSG00000267148	0
ENSG00000267149	5
ENSG00000267150	0
ENSG00000267151	0
ENSG00000267152	49
ENSG00000267153	0
ENSG00000267154	0
ENSG00000267156	6
ENSG00000267157	5
ENSG00000267159	1
ENSG00000267160	0
ENSG00000267162	0
ENSG00000267165	0
ENSG00000267166	0
ENSG00000267168	22
ENSG00000267169	475
ENSG00000267170	0
ENSG00000267172	0
ENSG00000267173	1
ENSG00000267174	44
ENSG00000267175	5
ENSG00000267177	0
ENSG00000267178	0
ENSG00000267179	193
ENSG00000267180	0
ENSG00000267182	0
ENSG00000267184	0
ENSG00000267185	59
ENSG00000267187	0
ENSG00000267188	2
ENSG00000267189	0
ENSG00000267190	0
ENSG00000267191	77
ENSG00000267192	0
ENSG00000267193	0
ENSG00000267195	0
ENSG00000267196	0
ENSG00000267197	0
ENSG00000267198	133
ENSG00000267199	93
ENSG00000267200	0
ENSG00000267201	7
ENSG00000267202	0
ENSG00000267203	0
ENSG00000267204	0
ENSG00000267205	0
ENSG00000267206	0
ENSG00000267207	0
ENSG00000267209	0
ENSG00000267211	5
ENSG00000267212	0
ENSG00000267213	387
ENSG00000267214	0
ENSG00000267215	0
ENSG00000267216	0
ENSG00000267218	2
ENSG00000267219	12
ENSG00000267220	0
ENSG00000267221	0
ENSG00000267222	0
ENSG00000267223	0
ENSG00000267224	0
ENSG00000267225	46
ENSG00000267226	32
ENSG00000267227	0
ENSG00000267228	11
ENSG00000267231	2
ENSG00000267232	2
ENSG00000267233	0
ENSG00000267234	0
ENSG00000267235	0
ENSG00000267238	1
ENSG00000267239	1
ENSG00000267240	0
ENSG00000267241	1
ENSG00000267243	0
ENSG00000267244	0
ENSG00000267245	0
ENSG00000267246	0
ENSG00000267247	0
ENSG00000267248	28
ENSG00000267249	0
ENSG00000267250	0
ENSG00000267251	1
ENSG00000267252	1
ENSG00000267253	6
ENSG00000267254	663
ENSG00000267255	0
ENSG00000267257	291
ENSG00000267258	0
ENSG00000267259	0
ENSG00000267260	26
ENSG00000267261	20
ENSG00000267262	1
ENSG00000267263	0
ENSG00000267264	0
ENSG00000267265	342
ENSG00000267269	0
ENSG00000267270	257
ENSG00000267271	0
ENSG00000267272	0
ENSG00000267273	0
ENSG00000267274	0
ENSG00000267275	29
ENSG00000267277	42
ENSG00000267278	414
ENSG00000267279	0
ENSG00000267280	0
ENSG00000267281	22
ENSG00000267282	8
ENSG00000267283	29
ENSG00000267284	4
ENSG00000267285	0
ENSG00000267286	0
ENSG00000267287	1
ENSG00000267288	2
ENSG00000267289	0
ENSG00000267291	0
ENSG00000267292	0
ENSG00000267293	1
ENSG00000267295	2
ENSG00000267296	0
ENSG00000267298	0
ENSG00000267299	3
ENSG00000267301	0
ENSG00000267302	1
ENSG00000267303	3
ENSG00000267304	0
ENSG00000267305	12
ENSG00000267308	0
ENSG00000267309	13
ENSG00000267310	0
ENSG00000267311	0
ENSG00000267312	60
ENSG00000267313	1
ENSG00000267314	28
ENSG00000267315	0
ENSG00000267316	0
ENSG00000267317	29
ENSG00000267318	138
ENSG00000267319	0
ENSG00000267320	4
ENSG00000267321	257
ENSG00000267322	501
ENSG00000267323	0
ENSG00000267324	0
ENSG00000267325	0
ENSG00000267327	2
ENSG00000267328	0
ENSG00000267332	0
ENSG00000267333	0
ENSG00000267334	1
ENSG00000267335	0
ENSG00000267336	0
ENSG00000267337	8
ENSG00000267338	0
ENSG00000267339	0
ENSG00000267340	0
ENSG00000267341	0
ENSG00000267342	6
ENSG00000267343	0
ENSG00000267344	0
ENSG00000267345	24
ENSG00000267346	0
ENSG00000267348	45
ENSG00000267349	0
ENSG00000267352	0
ENSG00000267353	0
ENSG00000267354	0
ENSG00000267355	0
ENSG00000267356	0
ENSG00000267359	26
ENSG00000267360	57
ENSG00000267361	0
ENSG00000267363	0
ENSG00000267364	21
ENSG00000267365	0
ENSG00000267366	0
ENSG00000267368	0
ENSG00000267369	0
ENSG00000267370	0
ENSG00000267371	0
ENSG00000267372	0
ENSG00000267373	0
ENSG00000267374	542
ENSG00000267375	3
ENSG00000267376	0
ENSG00000267378	0
ENSG00000267379	17
ENSG00000267382	45
ENSG00000267383	384
ENSG00000267384	0
ENSG00000267385	1
ENSG00000267387	13
ENSG00000267388	0
ENSG00000267389	0
ENSG00000267390	50
ENSG00000267391	0
ENSG00000267392	1
ENSG00000267393	0
ENSG00000267394	102
ENSG00000267395	36
ENSG00000267396	0
ENSG00000267397	22
ENSG00000267398	0
ENSG00000267399	0
ENSG00000267400	0
ENSG00000267401	0
ENSG00000267402	0
ENSG00000267404	1
ENSG00000267405	7
ENSG00000267406	0
ENSG00000267407	0
ENSG00000267408	0
ENSG00000267409	0
ENSG00000267412	0
ENSG00000267413	2
ENSG00000267414	19
ENSG00000267415	0
ENSG00000267416	14
ENSG00000267417	0
ENSG00000267418	0
ENSG00000267419	1223
ENSG00000267420	1
ENSG00000267421	0
ENSG00000267422	35
ENSG00000267423	0
ENSG00000267424	4
ENSG00000267425	0
ENSG00000267426	4
ENSG00000267428	0
ENSG00000267429	0
ENSG00000267430	0
ENSG00000267432	144
ENSG00000267433	0
ENSG00000267436	39
ENSG00000267437	0
ENSG00000267439	0
ENSG00000267440	0
ENSG00000267441	0
ENSG00000267443	0
ENSG00000267444	0
ENSG00000267446	0
ENSG00000267448	0
ENSG00000267449	0
ENSG00000267450	0
ENSG00000267452	4
ENSG00000267453	1
ENSG00000267454	6
ENSG00000267455	0
ENSG00000267456	0
ENSG00000267457	0
ENSG00000267458	3
ENSG00000267461	3
ENSG00000267462	6
ENSG00000267463	0
ENSG00000267465	0
ENSG00000267466	0
ENSG00000267467	0
ENSG00000267469	0
ENSG00000267470	8
ENSG00000267471	0
ENSG00000267472	1
ENSG00000267474	0
ENSG00000267475	25
ENSG00000267476	15
ENSG00000267477	8
ENSG00000267478	0
ENSG00000267480	0
ENSG00000267481	0
ENSG00000267482	0
ENSG00000267484	0
ENSG00000267486	0
ENSG00000267487	0
ENSG00000267489	1
ENSG00000267490	0
ENSG00000267491	0
ENSG00000267492	0
ENSG00000267493	8
ENSG00000267496	1
ENSG00000267497	6
ENSG00000267498	1
ENSG00000267500	0
ENSG00000267501	1
ENSG00000267503	5
ENSG00000267504	0
ENSG00000267505	0
ENSG00000267506	0
ENSG00000267507	0
ENSG00000267508	0
ENSG00000267509	2
ENSG00000267510	0
ENSG00000267511	0
ENSG00000267512	1
ENSG00000267513	0
ENSG00000267515	3
ENSG00000267517	0
ENSG00000267518	0
ENSG00000267519	299
ENSG00000267520	0
ENSG00000267521	0
ENSG00000267522	0
ENSG00000267523	4
ENSG00000267524	0
ENSG00000267526	0
ENSG00000267529	0
ENSG00000267530	0
ENSG00000267532	0
ENSG00000267533	15
ENSG00000267534	26
ENSG00000267535	1
ENSG00000267537	0
ENSG00000267541	0
ENSG00000267543	0
ENSG00000267544	0
ENSG00000267546	65
ENSG00000267547	15
ENSG00000267549	27
ENSG00000267550	0
ENSG00000267551	18
ENSG00000267552	3
ENSG00000267554	0
ENSG00000267555	0
ENSG00000267557	0
ENSG00000267558	0
ENSG00000267559	0
ENSG00000267560	0
ENSG00000267561	334
ENSG00000267563	0
ENSG00000267564	0
ENSG00000267565	0
ENSG00000267567	0
ENSG00000267568	0
ENSG00000267570	0
ENSG00000267571	3
ENSG00000267573	0
ENSG00000267574	0
ENSG00000267575	978
ENSG00000267576	0
ENSG00000267577	0
ENSG00000267579	91
ENSG00000267580	0
ENSG00000267581	115
ENSG00000267582	0
ENSG00000267583	0
ENSG00000267585	0
ENSG00000267586	1115
ENSG00000267587	0
ENSG00000267589	0
ENSG00000267590	0
ENSG00000267591	0
ENSG00000267592	0
ENSG00000267593	3
ENSG00000267594	0
ENSG00000267595	0
ENSG00000267597	0
ENSG00000267598	4
ENSG00000267599	0
ENSG00000267601	0
ENSG00000267603	0
ENSG00000267604	0
ENSG00000267605	16
ENSG00000267606	0
ENSG00000267607	12
ENSG00000267609	0
ENSG00000267610	0
ENSG00000267611	0
ENSG00000267612	0
ENSG00000267614	0
ENSG00000267615	0
ENSG00000267617	0
ENSG00000267618	46
ENSG00000267620	0
ENSG00000267623	0
ENSG00000267624	0
ENSG00000267625	0
ENSG00000267626	2
ENSG00000267627	27
ENSG00000267628	0
ENSG00000267629	0
ENSG00000267630	0
ENSG00000267631	0
ENSG00000267632	0
ENSG00000267633	0
ENSG00000267634	0
ENSG00000267636	0
ENSG00000267637	0
ENSG00000267638	20
ENSG00000267640	0
ENSG00000267641	0
ENSG00000267642	0
ENSG00000267643	1
ENSG00000267644	0
ENSG00000267645	0
ENSG00000267646	0
ENSG00000267647	0
ENSG00000267648	0
ENSG00000267649	1
ENSG00000267650	0
ENSG00000267651	0
ENSG00000267652	0
ENSG00000267653	0
ENSG00000267655	0
ENSG00000267656	0
ENSG00000267658	0
ENSG00000267659	7
ENSG00000267661	0
ENSG00000267662	0
ENSG00000267663	0
ENSG00000267664	0
ENSG00000267665	0
ENSG00000267666	3
ENSG00000267669	0
ENSG00000267670	0
ENSG00000267672	0
ENSG00000267673	0
ENSG00000267674	0
ENSG00000267675	0
ENSG00000267676	1
ENSG00000267677	7
ENSG00000267678	0
ENSG00000267679	0
ENSG00000267680	1195
ENSG00000267681	0
ENSG00000267682	0
ENSG00000267683	0
ENSG00000267685	0
ENSG00000267686	6
ENSG00000267687	0
ENSG00000267688	2
ENSG00000267689	0
ENSG00000267690	0
ENSG00000267691	0
ENSG00000267692	0
ENSG00000267693	0
ENSG00000267694	2
ENSG00000267695	4
ENSG00000267696	2
ENSG00000267698	680
ENSG00000267699	305
ENSG00000267703	0
ENSG00000267704	0
ENSG00000267705	0
ENSG00000267706	0
ENSG00000267707	3
ENSG00000267708	0
ENSG00000267709	0
ENSG00000267710	3
ENSG00000267711	25
ENSG00000267712	0
ENSG00000267713	0
ENSG00000267714	0
ENSG00000267716	0
ENSG00000267717	3
ENSG00000267719	0
ENSG00000267722	4
ENSG00000267723	7
ENSG00000267724	5
ENSG00000267725	0
ENSG00000267726	0
ENSG00000267727	0
ENSG00000267729	0
ENSG00000267731	57
ENSG00000267732	0
ENSG00000267733	85
ENSG00000267734	0
ENSG00000267735	3
ENSG00000267736	0
ENSG00000267737	17
ENSG00000267740	14
ENSG00000267741	0
ENSG00000267742	69
ENSG00000267743	0
ENSG00000267744	0
ENSG00000267745	138
ENSG00000267746	0
ENSG00000267748	2
ENSG00000267749	0
ENSG00000267750	7
ENSG00000267751	144
ENSG00000267752	0
ENSG00000267755	0
ENSG00000267756	0
ENSG00000267757	81
ENSG00000267758	0
ENSG00000267760	0
ENSG00000267761	8
ENSG00000267762	0
ENSG00000267764	65
ENSG00000267765	122
ENSG00000267766	0
ENSG00000267767	0
ENSG00000267768	0
ENSG00000267769	5
ENSG00000267770	0
ENSG00000267771	0
ENSG00000267772	14
ENSG00000267773	0
ENSG00000267774	0
ENSG00000267775	0
ENSG00000267777	0
ENSG00000267778	0
ENSG00000267779	0
ENSG00000267780	0
ENSG00000267781	0
ENSG00000267782	0
ENSG00000267783	0
ENSG00000267784	0
ENSG00000267786	4
ENSG00000267787	2999
ENSG00000267788	0
ENSG00000267789	0
ENSG00000267790	0
ENSG00000267791	1
ENSG00000267792	0
ENSG00000267793	0
ENSG00000267794	0
ENSG00000267795	0
ENSG00000267796	0
ENSG00000267797	0
ENSG00000267799	1
ENSG00000267800	0
ENSG00000267801	1
ENSG00000267808	0
ENSG00000267809	226
ENSG00000267811	0
ENSG00000267815	0
ENSG00000267827	79
ENSG00000267828	0
ENSG00000267834	2
ENSG00000267838	39
ENSG00000267852	2
ENSG00000267855	0
ENSG00000267857	0
ENSG00000267858	253
ENSG00000267868	1
ENSG00000267871	245
ENSG00000267872	0
ENSG00000267879	0
ENSG00000267881	1
ENSG00000267882	0
ENSG00000267886	0
ENSG00000267890	0
ENSG00000267892	1
ENSG00000267895	0
ENSG00000267898	10
ENSG00000267904	0
ENSG00000267905	2
ENSG00000267908	0
ENSG00000267909	0
ENSG00000267919	0
ENSG00000267920	0
ENSG00000267922	13
ENSG00000267924	2
ENSG00000267927	6
ENSG00000267934	0
ENSG00000267938	0
ENSG00000267939	57
ENSG00000267940	8
ENSG00000267943	0
ENSG00000267952	0
ENSG00000267959	0
ENSG00000267961	0
ENSG00000267968	0
ENSG00000267978	0
ENSG00000267980	5
ENSG00000267984	0
ENSG00000267986	0
ENSG00000267990	0
ENSG00000267992	0
ENSG00000268001	156
ENSG00000268006	34
ENSG00000268009	0
ENSG00000268015	2
ENSG00000268020	0
ENSG00000268027	4
ENSG00000268030	0
ENSG00000268034	57
ENSG00000268038	0
ENSG00000268041	54
ENSG00000268043	4525
ENSG00000268047	22
ENSG00000268049	5
ENSG00000268051	0
ENSG00000268053	0
ENSG00000268055	0
ENSG00000268056	0
ENSG00000268058	0
ENSG00000268061	127
ENSG00000268062	0
ENSG00000268066	6
ENSG00000268067	0
ENSG00000268069	0
ENSG00000268070	0
ENSG00000268074	0
ENSG00000268078	0
ENSG00000268079	0
ENSG00000268080	0
ENSG00000268081	12
ENSG00000268083	44
ENSG00000268087	14
ENSG00000268088	82
ENSG00000268089	0
ENSG00000268093	0
ENSG00000268095	4
ENSG00000268100	0
ENSG00000268101	0
ENSG00000268104	1
ENSG00000268105	0
ENSG00000268107	29
ENSG00000268108	0
ENSG00000268112	22
ENSG00000268116	0
ENSG00000268117	1
ENSG00000268119	68
ENSG00000268120	0
ENSG00000268129	8
ENSG00000268133	14
ENSG00000268140	7
ENSG00000268144	0
ENSG00000268148	0
ENSG00000268149	1
ENSG00000268153	2
