ENSG00000224038	0
ENSG00000224039	0
ENSG00000224040	0
ENSG00000224041	561
ENSG00000224042	0
ENSG00000224043	375
ENSG00000224045	0
ENSG00000224046	10
ENSG00000224048	0
ENSG00000224049	0
ENSG00000224051	166
ENSG00000224054	0
ENSG00000224055	0
ENSG00000224057	0
ENSG00000224058	0
ENSG00000224059	0
ENSG00000224060	0
ENSG00000224061	0
ENSG00000224062	0
ENSG00000224063	335
ENSG00000224064	0
ENSG00000224065	0
ENSG00000224066	19
ENSG00000224067	1
ENSG00000224069	0
ENSG00000224070	0
ENSG00000224071	0
ENSG00000224072	1
ENSG00000224074	0
ENSG00000224075	0
ENSG00000224076	0
ENSG00000224077	0
ENSG00000224078	3002
ENSG00000224079	0
ENSG00000224080	0
ENSG00000224081	0
ENSG00000224082	0
ENSG00000224083	0
ENSG00000224085	0
ENSG00000224086	5
ENSG00000224087	0
ENSG00000224089	0
ENSG00000224090	0
ENSG00000224091	0
ENSG00000224092	0
ENSG00000224093	0
ENSG00000224094	90
ENSG00000224095	0
ENSG00000224097	0
ENSG00000224099	0
ENSG00000224100	0
ENSG00000224101	0
ENSG00000224104	0
ENSG00000224106	0
ENSG00000224107	0
ENSG00000224109	0
ENSG00000224110	0
ENSG00000224114	0
ENSG00000224116	2
ENSG00000224117	0
ENSG00000224121	0
ENSG00000224122	0
ENSG00000224124	0
ENSG00000224126	74
ENSG00000224127	0
ENSG00000224128	0
ENSG00000224129	0
ENSG00000224132	0
ENSG00000224134	0
ENSG00000224136	0
ENSG00000224137	79
ENSG00000224138	0
ENSG00000224141	4
ENSG00000224142	0
ENSG00000224144	0
ENSG00000224149	0
ENSG00000224151	0
ENSG00000224152	6
ENSG00000224153	2
ENSG00000224155	9
ENSG00000224157	2
ENSG00000224159	0
ENSG00000224160	0
ENSG00000224161	0
ENSG00000224162	0
ENSG00000224163	1
ENSG00000224164	22
ENSG00000224165	71
ENSG00000224166	0
ENSG00000224167	0
ENSG00000224169	0
ENSG00000224172	0
ENSG00000224173	0
ENSG00000224174	0
ENSG00000224177	2
ENSG00000224183	0
ENSG00000224184	4212
ENSG00000224185	0
ENSG00000224186	46
ENSG00000224187	0
ENSG00000224188	0
ENSG00000224189	0
ENSG00000224190	0
ENSG00000224192	0
ENSG00000224194	0
ENSG00000224195	0
ENSG00000224203	0
ENSG00000224204	0
ENSG00000224205	0
ENSG00000224207	0
ENSG00000224208	0
ENSG00000224209	6
ENSG00000224210	0
ENSG00000224215	0
ENSG00000224216	14
ENSG00000224217	0
ENSG00000224218	0
ENSG00000224219	0
ENSG00000224220	1507
ENSG00000224221	0
ENSG00000224222	2
ENSG00000224223	0
ENSG00000224224	0
ENSG00000224227	0
ENSG00000224228	28
ENSG00000224231	0
ENSG00000224232	0
ENSG00000224233	0
ENSG00000224236	0
ENSG00000224237	0
ENSG00000224238	0
ENSG00000224239	0
ENSG00000224240	0
ENSG00000224243	0
ENSG00000224244	0
ENSG00000224245	1
ENSG00000224247	0
ENSG00000224250	0
ENSG00000224251	0
ENSG00000224252	0
ENSG00000224254	0
ENSG00000224255	0
ENSG00000224256	0
ENSG00000224257	0
ENSG00000224259	1
ENSG00000224260	1
ENSG00000224261	0
ENSG00000224263	0
ENSG00000224265	0
ENSG00000224267	0
ENSG00000224269	0
ENSG00000224271	5
ENSG00000224272	4
ENSG00000224273	7
ENSG00000224274	0
ENSG00000224276	2
ENSG00000224277	0
ENSG00000224278	0
ENSG00000224279	0
ENSG00000224280	5
ENSG00000224281	14
ENSG00000224282	0
ENSG00000224286	0
ENSG00000224287	5
ENSG00000224288	0
ENSG00000224289	0
ENSG00000224291	0
ENSG00000224292	8
ENSG00000224294	41
ENSG00000224295	0
ENSG00000224296	0
ENSG00000224297	0
ENSG00000224299	0
ENSG00000224300	0
ENSG00000224301	0
ENSG00000224302	0
ENSG00000224307	0
ENSG00000224308	0
ENSG00000224309	0
ENSG00000224310	7
ENSG00000224311	0
ENSG00000224312	0
ENSG00000224314	0
ENSG00000224315	0
ENSG00000224316	105
ENSG00000224318	6
ENSG00000224321	0
ENSG00000224322	0
ENSG00000224323	0
ENSG00000224324	0
ENSG00000224326	0
ENSG00000224328	4
ENSG00000224329	0
ENSG00000224330	0
ENSG00000224331	0
ENSG00000224333	0
ENSG00000224334	0
ENSG00000224335	0
ENSG00000224336	0
ENSG00000224337	0
ENSG00000224338	0
ENSG00000224339	0
ENSG00000224340	0
ENSG00000224341	0
ENSG00000224342	0
ENSG00000224344	0
ENSG00000224346	0
ENSG00000224347	0
ENSG00000224348	0
ENSG00000224349	1
ENSG00000224351	0
ENSG00000224352	0
ENSG00000224353	0
ENSG00000224354	0
ENSG00000224356	0
ENSG00000224357	0
ENSG00000224358	129
ENSG00000224359	0
ENSG00000224361	0
ENSG00000224363	29
ENSG00000224365	0
ENSG00000224366	0
ENSG00000224367	5
ENSG00000224368	0
ENSG00000224370	0
ENSG00000224371	1
ENSG00000224372	0
ENSG00000224373	1098
ENSG00000224374	0
ENSG00000224375	3
ENSG00000224376	29
ENSG00000224382	0
ENSG00000224383	1
ENSG00000224384	0
ENSG00000224387	1
ENSG00000224388	0
ENSG00000224389	60
ENSG00000224391	5
ENSG00000224394	0
ENSG00000224396	0
ENSG00000224397	0
ENSG00000224400	1
ENSG00000224401	2
ENSG00000224402	0
ENSG00000224403	0
ENSG00000224404	0
ENSG00000224405	0
ENSG00000224406	17
ENSG00000224407	0
ENSG00000224408	0
ENSG00000224409	0
ENSG00000224410	0
ENSG00000224411	97
ENSG00000224412	0
ENSG00000224413	0
ENSG00000224414	0
ENSG00000224415	0
ENSG00000224416	0
ENSG00000224417	0
ENSG00000224418	7
ENSG00000224419	0
ENSG00000224420	24
ENSG00000224421	0
ENSG00000224424	37
ENSG00000224425	0
ENSG00000224426	0
ENSG00000224427	0
ENSG00000224429	353
ENSG00000224430	0
ENSG00000224431	0
ENSG00000224435	0
ENSG00000224436	0
ENSG00000224437	0
ENSG00000224438	0
ENSG00000224439	0
ENSG00000224440	0
ENSG00000224442	0
ENSG00000224443	0
ENSG00000224445	35
ENSG00000224447	0
ENSG00000224448	0
ENSG00000224451	0
ENSG00000224452	1
ENSG00000224458	0
ENSG00000224459	1
ENSG00000224462	0
ENSG00000224463	0
ENSG00000224464	0
ENSG00000224465	0
ENSG00000224466	0
ENSG00000224467	60
ENSG00000224468	0
ENSG00000224469	0
ENSG00000224470	510
ENSG00000224471	0
ENSG00000224473	0
ENSG00000224475	0
ENSG00000224476	0
ENSG00000224477	0
ENSG00000224478	2
ENSG00000224479	149
ENSG00000224481	5
ENSG00000224482	0
ENSG00000224484	0
ENSG00000224485	0
ENSG00000224486	0
ENSG00000224488	0
ENSG00000224490	0
ENSG00000224493	0
ENSG00000224494	0
ENSG00000224497	0
ENSG00000224498	0
ENSG00000224500	0
ENSG00000224504	0
ENSG00000224505	532
ENSG00000224506	0
ENSG00000224509	5
ENSG00000224510	0
ENSG00000224511	0
ENSG00000224513	0
ENSG00000224514	0
ENSG00000224515	0
ENSG00000224516	0
ENSG00000224517	0
ENSG00000224518	0
ENSG00000224519	0
ENSG00000224520	0
ENSG00000224521	87
ENSG00000224523	11
ENSG00000224524	0
ENSG00000224525	0
ENSG00000224529	0
ENSG00000224530	0
ENSG00000224531	982
ENSG00000224532	0
ENSG00000224533	88
ENSG00000224535	0
ENSG00000224536	257
ENSG00000224537	0
ENSG00000224539	1
ENSG00000224540	0
ENSG00000224541	1
ENSG00000224543	1
ENSG00000224545	0
ENSG00000224546	101
ENSG00000224547	0
ENSG00000224548	0
ENSG00000224549	0
ENSG00000224550	23
ENSG00000224551	0
ENSG00000224553	0
ENSG00000224555	0
ENSG00000224556	0
ENSG00000224557	93
ENSG00000224559	30
ENSG00000224560	0
ENSG00000224563	0
ENSG00000224565	516
ENSG00000224566	1
ENSG00000224567	0
ENSG00000224568	0
ENSG00000224569	0
ENSG00000224570	0
ENSG00000224571	0
ENSG00000224573	0
ENSG00000224574	0
ENSG00000224577	125
ENSG00000224578	2116
ENSG00000224579	0
ENSG00000224582	0
ENSG00000224583	0
ENSG00000224584	0
ENSG00000224585	0
ENSG00000224586	0
ENSG00000224589	0
ENSG00000224590	0
ENSG00000224592	349
ENSG00000224593	0
ENSG00000224594	0
ENSG00000224595	0
ENSG00000224596	14
ENSG00000224597	681
ENSG00000224598	0
ENSG00000224599	2
ENSG00000224600	0
ENSG00000224602	0
ENSG00000224603	0
ENSG00000224604	0
ENSG00000224605	0
ENSG00000224606	0
ENSG00000224607	24
ENSG00000224609	20
ENSG00000224610	52
ENSG00000224611	0
ENSG00000224612	0
ENSG00000224613	160
ENSG00000224614	28
ENSG00000224616	80
ENSG00000224617	0
ENSG00000224618	0
ENSG00000224620	0
ENSG00000224621	1
ENSG00000224622	0
ENSG00000224625	0
ENSG00000224626	15
ENSG00000224627	0
ENSG00000224628	6
ENSG00000224629	0
ENSG00000224630	0
ENSG00000224631	2504
ENSG00000224632	0
ENSG00000224634	0
ENSG00000224635	234
ENSG00000224637	0
ENSG00000224640	0
ENSG00000224643	2
ENSG00000224644	0
ENSG00000224645	0
ENSG00000224646	0
ENSG00000224647	2
ENSG00000224648	0
ENSG00000224649	0
ENSG00000224650	165
ENSG00000224652	1
ENSG00000224653	0
ENSG00000224655	4
ENSG00000224656	0
ENSG00000224657	0
ENSG00000224658	2
ENSG00000224659	0
ENSG00000224660	451
ENSG00000224661	0
ENSG00000224662	0
ENSG00000224664	0
ENSG00000224666	1
ENSG00000224667	0
ENSG00000224668	0
ENSG00000224669	0
ENSG00000224670	0
ENSG00000224671	1
ENSG00000224672	3
ENSG00000224674	0
ENSG00000224675	0
ENSG00000224677	0
ENSG00000224678	0
ENSG00000224679	0
ENSG00000224680	8
ENSG00000224681	0
ENSG00000224682	0
ENSG00000224683	0
ENSG00000224685	0
ENSG00000224686	0
ENSG00000224687	1
ENSG00000224688	6
ENSG00000224689	3
ENSG00000224690	0
ENSG00000224691	0
ENSG00000224692	0
ENSG00000224695	0
ENSG00000224697	0
ENSG00000224698	3
ENSG00000224699	2296
ENSG00000224700	0
ENSG00000224701	0
ENSG00000224702	0
ENSG00000224706	0
ENSG00000224707	0
ENSG00000224709	1
ENSG00000224711	0
ENSG00000224712	97
ENSG00000224713	0
ENSG00000224714	1
ENSG00000224715	3
ENSG00000224717	1
ENSG00000224718	0
ENSG00000224719	0
ENSG00000224721	1
ENSG00000224722	0
ENSG00000224723	0
ENSG00000224725	7
ENSG00000224727	0
ENSG00000224728	0
ENSG00000224729	4
ENSG00000224730	0
ENSG00000224731	0
ENSG00000224732	0
ENSG00000224733	0
ENSG00000224735	0
ENSG00000224738	33
ENSG00000224739	0
ENSG00000224743	0
ENSG00000224746	1
ENSG00000224747	0
ENSG00000224750	1
ENSG00000224751	0
ENSG00000224752	0
ENSG00000224755	0
ENSG00000224758	0
ENSG00000224760	0
ENSG00000224761	0
ENSG00000224762	0
ENSG00000224763	0
ENSG00000224764	0
ENSG00000224765	0
ENSG00000224769	29
ENSG00000224771	0
ENSG00000224773	0
ENSG00000224775	13
ENSG00000224776	1
ENSG00000224777	0
ENSG00000224778	2
ENSG00000224781	5
ENSG00000224783	0
ENSG00000224784	0
ENSG00000224785	13
ENSG00000224786	1
ENSG00000224788	0
ENSG00000224789	282
ENSG00000224790	19
ENSG00000224791	0
ENSG00000224792	0
ENSG00000224794	0
ENSG00000224795	0
ENSG00000224796	0
ENSG00000224797	0
ENSG00000224799	0
ENSG00000224800	0
ENSG00000224802	0
ENSG00000224805	0
ENSG00000224806	0
ENSG00000224807	2
ENSG00000224808	0
ENSG00000224809	0
ENSG00000224810	0
ENSG00000224812	286
ENSG00000224814	0
ENSG00000224815	0
ENSG00000224816	0
ENSG00000224817	2
ENSG00000224818	0
ENSG00000224819	0
ENSG00000224820	0
ENSG00000224821	0
ENSG00000224822	0
ENSG00000224825	0
ENSG00000224826	0
ENSG00000224827	0
ENSG00000224829	0
ENSG00000224830	0
ENSG00000224831	0
ENSG00000224832	0
ENSG00000224834	0
ENSG00000224836	0
ENSG00000224837	56
ENSG00000224839	35
ENSG00000224842	0
ENSG00000224843	31
ENSG00000224844	0
ENSG00000224846	0
ENSG00000224848	3
ENSG00000224851	3
ENSG00000224852	0
ENSG00000224853	9
ENSG00000224854	0
ENSG00000224855	0
ENSG00000224856	0
ENSG00000224857	0
ENSG00000224858	52
ENSG00000224860	0
ENSG00000224861	375
ENSG00000224863	0
ENSG00000224864	0
ENSG00000224865	2
ENSG00000224866	0
ENSG00000224869	0
ENSG00000224870	177
ENSG00000224873	0
ENSG00000224875	60
ENSG00000224876	0
ENSG00000224877	257
ENSG00000224879	1
ENSG00000224880	0
ENSG00000224881	0
ENSG00000224883	0
ENSG00000224884	0
ENSG00000224885	0
ENSG00000224886	0
ENSG00000224887	0
ENSG00000224888	5
ENSG00000224891	0
ENSG00000224892	0
ENSG00000224893	0
ENSG00000224895	0
ENSG00000224896	0
ENSG00000224897	248
ENSG00000224899	0
ENSG00000224901	0
ENSG00000224902	0
ENSG00000224903	130
ENSG00000224904	0
ENSG00000224905	4230
ENSG00000224906	0
ENSG00000224907	0
ENSG00000224908	3
ENSG00000224910	0
ENSG00000224914	127
ENSG00000224916	0
ENSG00000224917	0
ENSG00000224918	0
ENSG00000224919	0
ENSG00000224920	1
ENSG00000224922	0
ENSG00000224924	0
ENSG00000224927	0
ENSG00000224928	0
ENSG00000224931	0
ENSG00000224932	0
ENSG00000224933	0
ENSG00000224934	124
ENSG00000224935	0
ENSG00000224936	2
ENSG00000224939	1
ENSG00000224940	0
ENSG00000224942	0
ENSG00000224943	1
ENSG00000224944	2
ENSG00000224945	0
ENSG00000224946	0
ENSG00000224947	0
ENSG00000224948	0
ENSG00000224949	0
ENSG00000224950	413
ENSG00000224953	0
ENSG00000224955	0
ENSG00000224957	69
ENSG00000224958	2
ENSG00000224960	0
ENSG00000224961	0
ENSG00000224962	0
ENSG00000224963	0
ENSG00000224964	0
ENSG00000224965	0
ENSG00000224966	0
ENSG00000224967	0
ENSG00000224968	0
ENSG00000224969	7
ENSG00000224970	0
ENSG00000224971	1
ENSG00000224972	0
ENSG00000224973	0
ENSG00000224975	0
ENSG00000224976	112
ENSG00000224977	1
ENSG00000224978	0
ENSG00000224980	0
ENSG00000224981	0
ENSG00000224982	0
ENSG00000224984	0
ENSG00000224985	2
ENSG00000224986	0
ENSG00000224987	0
ENSG00000224988	8
ENSG00000224989	1
ENSG00000224992	0
ENSG00000224993	0
ENSG00000224995	0
ENSG00000224999	0
ENSG00000225000	0
ENSG00000225002	0
ENSG00000225003	0
ENSG00000225005	0
ENSG00000225006	0
ENSG00000225007	0
ENSG00000225008	0
ENSG00000225011	0
ENSG00000225012	80
ENSG00000225014	0
ENSG00000225016	0
ENSG00000225017	0
ENSG00000225018	0
ENSG00000225022	10
ENSG00000225024	0
ENSG00000225025	12
ENSG00000225026	0
ENSG00000225027	0
ENSG00000225028	0
ENSG00000225031	988
ENSG00000225032	135
ENSG00000225036	0
ENSG00000225037	0
ENSG00000225039	24
ENSG00000225043	0
ENSG00000225044	0
ENSG00000225045	0
ENSG00000225046	0
ENSG00000225050	0
ENSG00000225051	0
ENSG00000225053	0
ENSG00000225055	0
ENSG00000225056	0
ENSG00000225057	0
ENSG00000225058	0
ENSG00000225062	3
ENSG00000225063	0
ENSG00000225064	0
ENSG00000225066	0
ENSG00000225067	558
ENSG00000225069	0
ENSG00000225071	0
ENSG00000225072	0
ENSG00000225075	4
ENSG00000225076	0
ENSG00000225077	2
ENSG00000225078	0
ENSG00000225079	0
ENSG00000225080	0
ENSG00000225082	0
ENSG00000225083	0
ENSG00000225084	0
ENSG00000225085	0
ENSG00000225087	1
ENSG00000225091	0
ENSG00000225092	0
ENSG00000225093	0
ENSG00000225094	1
ENSG00000225096	3
ENSG00000225098	0
ENSG00000225099	6
ENSG00000225100	0
ENSG00000225101	312
ENSG00000225102	0
ENSG00000225105	0
ENSG00000225106	0
ENSG00000225107	0
ENSG00000225108	0
ENSG00000225110	0
ENSG00000225111	0
ENSG00000225112	0
ENSG00000225113	0
ENSG00000225116	0
ENSG00000225117	0
ENSG00000225118	0
ENSG00000225121	0
ENSG00000225122	0
ENSG00000225123	0
ENSG00000225124	0
ENSG00000225125	2
ENSG00000225126	0
ENSG00000225127	6
ENSG00000225128	1
ENSG00000225129	0
ENSG00000225131	86
ENSG00000225133	0
ENSG00000225136	0
ENSG00000225137	152
ENSG00000225138	318
ENSG00000225140	0
ENSG00000225142	0
ENSG00000225144	0
ENSG00000225146	24
ENSG00000225147	0
ENSG00000225148	0
ENSG00000225151	36
ENSG00000225152	0
ENSG00000225154	0
ENSG00000225155	0
ENSG00000225156	2
ENSG00000225158	0
ENSG00000225159	180
ENSG00000225165	0
ENSG00000225166	0
ENSG00000225167	0
ENSG00000225169	0
ENSG00000225170	0
ENSG00000225171	0
ENSG00000225172	0
ENSG00000225173	0
ENSG00000225174	1
ENSG00000225175	0
ENSG00000225176	0
ENSG00000225177	3
ENSG00000225179	0
ENSG00000225180	0
ENSG00000225181	0
ENSG00000225182	0
ENSG00000225183	0
ENSG00000225185	0
ENSG00000225187	0
ENSG00000225189	4
ENSG00000225190	965
ENSG00000225191	0
ENSG00000225192	0
ENSG00000225193	0
ENSG00000225194	0
ENSG00000225195	0
ENSG00000225196	0
ENSG00000225198	0
ENSG00000225200	191
ENSG00000225203	0
ENSG00000225205	3860
ENSG00000225206	0
ENSG00000225208	0
ENSG00000225209	0
ENSG00000225210	36
ENSG00000225212	0
ENSG00000225213	0
ENSG00000225214	0
ENSG00000225215	0
ENSG00000225216	0
ENSG00000225217	215
ENSG00000225218	130
ENSG00000225221	0
ENSG00000225222	0
ENSG00000225224	0
ENSG00000225225	0
ENSG00000225226	0
ENSG00000225230	3
ENSG00000225231	3
ENSG00000225233	9
ENSG00000225234	0
ENSG00000225235	1
ENSG00000225236	0
ENSG00000225238	0
ENSG00000225239	0
ENSG00000225240	0
ENSG00000225242	0
ENSG00000225243	0
ENSG00000225244	0
ENSG00000225246	0
ENSG00000225249	10
ENSG00000225251	0
ENSG00000225253	0
ENSG00000225254	0
ENSG00000225255	0
ENSG00000225256	0
ENSG00000225258	1
ENSG00000225259	139
ENSG00000225263	0
ENSG00000225264	8
ENSG00000225265	29
ENSG00000225267	0
ENSG00000225269	0
ENSG00000225270	0
ENSG00000225271	0
ENSG00000225272	0
ENSG00000225275	0
ENSG00000225276	0
ENSG00000225279	3
ENSG00000225280	0
ENSG00000225282	0
ENSG00000225284	0
ENSG00000225285	9
ENSG00000225286	0
ENSG00000225287	0
ENSG00000225289	0
ENSG00000225292	62
ENSG00000225293	0
ENSG00000225294	0
ENSG00000225295	0
ENSG00000225297	0
ENSG00000225298	0
ENSG00000225299	0
ENSG00000225300	0
ENSG00000225303	1
ENSG00000225304	0
ENSG00000225308	0
ENSG00000225310	0
ENSG00000225311	0
ENSG00000225313	1
ENSG00000225314	0
ENSG00000225315	0
ENSG00000225316	11
ENSG00000225321	0
ENSG00000225323	0
ENSG00000225325	3
ENSG00000225326	0
ENSG00000225327	0
ENSG00000225328	0
ENSG00000225329	238
ENSG00000225330	0
ENSG00000225331	2
ENSG00000225333	0
ENSG00000225334	1
ENSG00000225335	23
ENSG00000225336	0
ENSG00000225337	0
ENSG00000225338	0
ENSG00000225339	106
ENSG00000225341	0
ENSG00000225342	88
ENSG00000225343	0
ENSG00000225344	0
ENSG00000225345	0
ENSG00000225347	0
ENSG00000225349	0
ENSG00000225350	0
ENSG00000225352	0
ENSG00000225354	0
ENSG00000225355	0
ENSG00000225356	0
ENSG00000225357	3
ENSG00000225358	2
ENSG00000225359	0
ENSG00000225360	0
ENSG00000225361	6
ENSG00000225362	1
ENSG00000225364	0
ENSG00000225365	0
ENSG00000225366	0
ENSG00000225369	0
ENSG00000225370	0
ENSG00000225371	0
ENSG00000225376	0
ENSG00000225377	425
ENSG00000225378	0
ENSG00000225380	0
ENSG00000225381	0
ENSG00000225383	0
ENSG00000225384	0
ENSG00000225385	0
ENSG00000225386	0
ENSG00000225387	0
ENSG00000225391	0
ENSG00000225392	0
ENSG00000225393	0
ENSG00000225394	0
ENSG00000225396	0
ENSG00000225397	0
ENSG00000225398	1
ENSG00000225399	0
ENSG00000225400	0
ENSG00000225401	0
ENSG00000225402	3
ENSG00000225404	0
ENSG00000225405	0
ENSG00000225406	0
ENSG00000225407	6
ENSG00000225408	3
ENSG00000225411	99
ENSG00000225413	0
ENSG00000225415	0
ENSG00000225416	0
ENSG00000225417	0
ENSG00000225418	0
ENSG00000225419	0
ENSG00000225420	18
ENSG00000225421	2
ENSG00000225422	6
ENSG00000225423	0
ENSG00000225424	0
ENSG00000225427	0
ENSG00000225428	0
ENSG00000225431	0
ENSG00000225433	0
ENSG00000225434	58
ENSG00000225437	0
ENSG00000225438	0
ENSG00000225439	19
ENSG00000225442	0
ENSG00000225443	0
ENSG00000225444	0
ENSG00000225446	0
ENSG00000225447	0
ENSG00000225448	0
ENSG00000225449	2
ENSG00000225450	472
ENSG00000225451	0
ENSG00000225455	0
ENSG00000225457	3
ENSG00000225458	35
ENSG00000225460	0
ENSG00000225462	0
ENSG00000225463	0
ENSG00000225465	9
ENSG00000225466	0
ENSG00000225469	0
ENSG00000225470	2737
ENSG00000225471	0
ENSG00000225472	1
ENSG00000225473	0
ENSG00000225475	0
ENSG00000225476	0
ENSG00000225477	0
ENSG00000225478	0
ENSG00000225479	0
ENSG00000225480	0
ENSG00000225482	0
ENSG00000225483	0
ENSG00000225484	6018
ENSG00000225486	17
ENSG00000225487	0
ENSG00000225488	0
ENSG00000225489	221
ENSG00000225491	1
ENSG00000225492	90
ENSG00000225493	591
ENSG00000225496	7
ENSG00000225497	0
ENSG00000225498	0
ENSG00000225499	0
ENSG00000225501	0
ENSG00000225502	0
ENSG00000225505	0
ENSG00000225506	83
ENSG00000225507	0
ENSG00000225508	0
ENSG00000225509	0
ENSG00000225510	0
ENSG00000225511	15
ENSG00000225513	0
ENSG00000225514	0
ENSG00000225516	0
ENSG00000225518	6
ENSG00000225519	181
ENSG00000225521	62
ENSG00000225522	0
ENSG00000225523	58
ENSG00000225526	3
ENSG00000225527	0
ENSG00000225528	0
ENSG00000225530	0
ENSG00000225531	5
ENSG00000225532	0
ENSG00000225533	0
ENSG00000225535	232
ENSG00000225536	16
ENSG00000225537	0
ENSG00000225538	0
ENSG00000225539	4
ENSG00000225542	3
ENSG00000225544	18
ENSG00000225545	0
ENSG00000225546	4
ENSG00000225548	4
ENSG00000225549	0
ENSG00000225551	0
ENSG00000225552	0
ENSG00000225555	1
ENSG00000225556	0
ENSG00000225557	1
ENSG00000225558	2
ENSG00000225559	0
ENSG00000225560	0
ENSG00000225561	0
ENSG00000225563	1
ENSG00000225564	77
ENSG00000225568	0
ENSG00000225569	0
ENSG00000225570	0
ENSG00000225572	1
ENSG00000225573	204
ENSG00000225574	0
ENSG00000225578	16
ENSG00000225579	74
ENSG00000225580	44
ENSG00000225581	0
ENSG00000225582	0
ENSG00000225583	0
ENSG00000225585	0
ENSG00000225588	0
ENSG00000225591	0
ENSG00000225594	0
ENSG00000225595	0
ENSG00000225598	0
ENSG00000225602	0
ENSG00000225603	0
ENSG00000225605	8
ENSG00000225606	0
ENSG00000225609	0
ENSG00000225610	0
ENSG00000225611	3
ENSG00000225612	0
ENSG00000225613	0
ENSG00000225614	112
ENSG00000225615	0
ENSG00000225616	0
ENSG00000225619	0
ENSG00000225620	0
ENSG00000225622	0
ENSG00000225623	0
ENSG00000225624	0
ENSG00000225625	0
ENSG00000225626	0
ENSG00000225630	8692
ENSG00000225632	0
ENSG00000225636	0
ENSG00000225637	2
ENSG00000225638	0
ENSG00000225639	0
ENSG00000225640	0
ENSG00000225642	1
ENSG00000225643	29
ENSG00000225644	0
ENSG00000225647	6
ENSG00000225648	260
ENSG00000225649	3
ENSG00000225650	1
ENSG00000225652	0
ENSG00000225653	0
ENSG00000225655	0
ENSG00000225656	0
ENSG00000225657	0
ENSG00000225658	0
ENSG00000225660	0
ENSG00000225661	0
ENSG00000225662	0
ENSG00000225663	193
ENSG00000225664	0
ENSG00000225665	0
ENSG00000225669	0
ENSG00000225670	0
ENSG00000225671	2
ENSG00000225672	0
ENSG00000225673	0
ENSG00000225674	8
ENSG00000225675	68
ENSG00000225676	2
ENSG00000225678	0
ENSG00000225680	16
ENSG00000225681	0
ENSG00000225683	0
ENSG00000225684	0
ENSG00000225685	0
ENSG00000225689	6
ENSG00000225690	1
ENSG00000225693	0
ENSG00000225695	9
ENSG00000225697	322
ENSG00000225698	32
ENSG00000225701	0
ENSG00000225703	0
ENSG00000225705	0
ENSG00000225706	0
ENSG00000225708	0
ENSG00000225710	4
ENSG00000225711	0
ENSG00000225712	0
ENSG00000225713	0
ENSG00000225715	0
ENSG00000225716	0
ENSG00000225718	0
ENSG00000225719	0
ENSG00000225720	5
ENSG00000225721	76
ENSG00000225722	0
ENSG00000225723	0
ENSG00000225724	0
ENSG00000225725	26
ENSG00000225726	1
ENSG00000225727	0
ENSG00000225728	0
ENSG00000225730	0
ENSG00000225731	0
ENSG00000225733	898
ENSG00000225735	0
ENSG00000225738	0
ENSG00000225739	1
ENSG00000225740	0
ENSG00000225741	0
ENSG00000225742	1
ENSG00000225744	0
ENSG00000225746	2
ENSG00000225750	41
ENSG00000225751	0
ENSG00000225752	0
ENSG00000225755	0
ENSG00000225756	0
ENSG00000225758	0
ENSG00000225759	0
ENSG00000225760	10
ENSG00000225761	0
ENSG00000225762	13
ENSG00000225764	5
ENSG00000225765	0
ENSG00000225766	0
ENSG00000225767	0
ENSG00000225768	0
ENSG00000225769	0
ENSG00000225770	0
ENSG00000225774	0
ENSG00000225775	1
ENSG00000225777	0
ENSG00000225778	2
ENSG00000225779	4
ENSG00000225781	0
ENSG00000225783	164
ENSG00000225785	0
ENSG00000225787	7
ENSG00000225790	0
ENSG00000225791	82
ENSG00000225792	0
ENSG00000225793	247
ENSG00000225794	2
ENSG00000225795	0
ENSG00000225796	0
ENSG00000225797	0
ENSG00000225798	0
ENSG00000225801	0
ENSG00000225802	5
ENSG00000225803	0
ENSG00000225805	0
ENSG00000225806	102
ENSG00000225807	0
ENSG00000225808	0
ENSG00000225809	0
ENSG00000225811	1
